Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,230,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21739.130434782608,57.5,51.13707070218239,134.0,28.0,230.0,57.5,51.13707070218239,134.0,28.0,0,0,0,0,0,0,0,0,0,0,0,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332586912347.8,85.42443054146356,1753332586912413.0,1753332586912251.0,No Label,0
0,147,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,147.0,147.0,0.0,147.0,147.0,0,0,0,0,0,0,0,0,0,0,0,13605.442176870749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6779488,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425112928881945,3389744.0,70410.86484343166,3439532.0,3339956.0,6779488.0,3389744.0,70410.86484343166,3439532.0,3339956.0,0,0,0,0,0,0,0,0,0,0,0,0.4425112928881945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589250867.0,0.0,1753332589250867.0,1753332589250867.0,No Label,0
0,70,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42857.14285714286,35.0,8.48528137423857,41.0,29.0,70.0,35.0,8.48528137423857,41.0,29.0,0,0,0,0,0,0,0,0,0,0,0,42857.14285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591022564.0,0.0,1753332591022564.0,1753332591022564.0,No Label,0
0,1080741,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8505821468788544,1080741.0,0.0,1080741.0,1080741.0,1080741.0,1080741.0,0.0,1080741.0,1080741.0,0,0,0,0,0,0,0,0,0,0,0,1.8505821468788544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,150,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.333333333336,37.5,7.047458170621991,45.0,31.0,150.0,37.5,7.047458170621991,45.0,31.0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332592235140.0,37.36308338453881,1753332592235174.0,1753332592235100.0,No Label,0
0,141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,141.0,141.0,0.0,141.0,141.0,0,0,0,0,0,0,0,0,0,0,0,14184.397163120566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1299858,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307944406235143,649929.0,579066.7136764122,1059391.0,240467.0,1299858.0,649929.0,579066.7136764122,1059391.0,240467.0,0,0,0,0,0,0,0,0,0,0,0,2.307944406235143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591492306.0,0.0,1753332591492306.0,1753332591492306.0,No Label,0
0,3126096,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2795512357905836,1042032.0,1294028.3324827163,2500614.0,31826.0,3126096.0,1042032.0,1294028.3324827163,2500614.0,31826.0,0,0,0,0,0,0,0,0,0,0,0,1.2795512357905836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591982078.0,2165474.9194040555,1753332593513300.0,1753332590450856.0,No Label,0
0,1693448,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771533581190565,846724.0,593737.7651724707,1266560.0,426888.0,1693448.0,846724.0,593737.7651724707,1266560.0,426888.0,0,0,0,0,0,0,0,0,0,0,0,1.771533581190565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332593063595.0,0.0,1753332593063595.0,1753332593063595.0,No Label,0
0,274,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10948.905109489053,137.0,134.35028842544403,232.0,42.0,274.0,137.0,134.35028842544403,232.0,42.0,0,0,0,0,0,0,0,0,0,0,0,10948.905109489053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591022261.0,0.0,1753332591022261.0,1753332591022261.0,No Label,0
0,3319537,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037404915203536,1659768.5,1950472.738623255,3038961.0,280576.0,3319537.0,1659768.5,1950472.738623255,3038961.0,280576.0,0,0,0,0,0,0,0,0,0,0,0,0.9037404915203536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332588830524.0,0.0,1753332588830524.0,1753332588830524.0,No Label,0
0,2251197,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884162514431212,2251197.0,0.0,2251197.0,2251197.0,2251197.0,2251197.0,0.0,2251197.0,2251197.0,0,0,0,0,0,0,0,0,0,0,0,0.8884162514431212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,184,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10869.565217391304,184.0,0.0,184.0,184.0,184.0,184.0,0.0,184.0,184.0,0,0,0,0,0,0,0,0,0,0,0,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1934262,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.584965221877905,483565.5,967009.6669149692,1934080.0,40.0,1934262.0,483565.5,967009.6669149692,1934080.0,40.0,0,0,0,0,0,0,0,0,0,0,0,2.584965221877905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332586358206.8,1116664.7038096678,1753332587647620.0,1753332585713449.0,No Label,0
0,4099774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756635365754308,1366591.3333333335,2264334.693837537,3980809.0,19344.0,4099774.0,1366591.3333333335,2264334.693837537,3980809.0,19344.0,0,0,0,0,0,0,0,0,0,0,0,0.9756635365754308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332587141320.0,2871621.449581752,1753332589171863.0,1753332585110777.0,No Label,0
0,105588,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.941546387847104,105588.0,0.0,105588.0,105588.0,105588.0,105588.0,0.0,105588.0,105588.0,0,0,0,0,0,0,0,0,0,0,0,18.941546387847104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6239729,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410534816496037,2079909.6666666665,2979244.985968984,5498859.0,40299.0,6239729.0,2079909.6666666665,2979244.985968984,5498859.0,40299.0,0,0,0,0,0,0,0,0,0,0,0,0.6410534816496037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332588451418.5,3364406.286711,1753332590830413.0,1753332586072424.0,No Label,0
0,303765,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.876055503431928,151882.5,214529.83345096785,303578.0,187.0,303765.0,151882.5,214529.83345096785,303578.0,187.0,0,0,0,0,0,0,0,0,0,0,0,9.876055503431928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332587513099.0,0.0,1753332587513099.0,1753332587513099.0,No Label,0
0,90,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22222.222222222223,90.0,0.0,90.0,90.0,90.0,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,0,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1402530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4259944528815782,1402530.0,0.0,1402530.0,1402530.0,1402530.0,1402530.0,0.0,1402530.0,1402530.0,0,0,0,0,0,0,0,0,0,0,0,1.4259944528815782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7840139,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377437951036328,1960034.75,3720436.296681916,7539995.0,20256.0,7840139.0,1960034.75,3720436.296681916,7539995.0,20256.0,0,0,0,0,0,0,0,0,0,0,0,0.6377437951036328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332587784626.8,4372395.174194269,1753332592831208.0,1753332585131520.0,No Label,0
0,4873862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41035220119076,4873862.0,0.0,4873862.0,4873862.0,4873862.0,4873862.0,0.0,4873862.0,4873862.0,0,0,0,0,0,0,0,0,0,0,0,0.41035220119076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2180861,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375603488713861,1090430.5,961046.5039801664,1769993.0,410868.0,2180861.0,1090430.5,961046.5039801664,1769993.0,410868.0,0,0,0,0,0,0,0,0,0,0,0,1.375603488713861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589541803.0,0.0,1753332589541803.0,1753332589541803.0,No Label,0
0,2190712,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1953081920398483,365118.6666666666,894197.6631371089,2190392.0,28.0,2190712.0,365118.6666666666,894197.6631371089,2190392.0,28.0,0,0,0,0,0,0,0,0,0,0,0,3.1953081920398483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332590482523.5,979554.6757127432,1753332592234804.0,1753332590044348.0,No Label,0
0,472,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14830.508474576272,78.66666666666667,102.8156927062531,288.0,26.0,472.0,78.66666666666667,102.8156927062531,288.0,26.0,0,0,0,0,0,0,0,0,0,0,0,14830.508474576272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591506403.2,155.34760501989294,1753332591506521.0,1753332591506136.0,No Label,0
0,1438613,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865797820539645,239768.8333333333,587190.7835698434,1438367.0,32.0,1438613.0,239768.8333333333,587190.7835698434,1438367.0,32.0,0,0,0,0,0,0,0,0,0,0,0,4.865797820539645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332592605188.8,787832.9745601838,1753332593180630.0,1753332591742091.0,No Label,0
0,8458649,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093331334590194,1691729.8,1510441.9202818426,3782561.0,216098.0,8458649.0,1691729.8,1510441.9202818426,3782561.0,216098.0,0,0,0,0,0,0,0,0,0,0,0,0.7093331334590194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589042353.5,3016000.682146751,1753332593424548.0,1753332586694356.0,No Label,0
0,259,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19305.019305019305,64.75,64.25145912740037,161.0,29.0,259.0,64.75,64.25145912740037,161.0,29.0,0,0,0,0,0,0,0,0,0,0,0,19305.019305019305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332586668493.2,101.86428880296242,1753332586668571.0,1753332586668378.0,No Label,0
0,150,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,75.0,46.66904755831214,108.0,42.0,150.0,75.0,46.66904755831214,108.0,42.0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332588125566.0,0.0,1753332588125566.0,1753332588125566.0,No Label,0
0,156,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0,0,0,0,0,0,0,0,0,0,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,939892,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255808114123751,313297.3333333334,542375.8437138709,939579.0,50.0,939892.0,313297.3333333334,542375.8437138709,939579.0,50.0,0,0,0,0,0,0,0,0,0,0,0,4.255808114123751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332593020502.0,664232.0686160824,1753332593490185.0,1753332592550819.0,No Label,0
0,106,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,0,0,0,0,0,0,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2519,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12306.470821754663,83.96666666666664,112.40459044906925,636.0,33.0,2519.0,83.96666666666664,112.40459044906925,636.0,33.0,0,0,0,0,0,0,0,0,0,0,0,12306.470821754663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332592502393.2,603.0233199591037,1753332592503262.0,1753332592500860.0,No Label,0
0,15362,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.8612159875016,1920.25,1927.647696768562,4769.0,115.0,15362.0,1920.25,1927.647696768562,4769.0,115.0,0,0,0,0,0,0,0,0,0,0,0,585.8612159875016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332593618237.0,4867.330350418407,1753332593625627.0,1753332593610738.0,No Label,0
0,8039257,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621948023306134,2009814.25,2362626.406499255,5500427.0,499689.0,8039257.0,2009814.25,2362626.406499255,5500427.0,499689.0,0,0,0,0,0,0,0,0,0,0,0,0.621948023306134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332590111124.8,2387980.798961611,1753332592011064.0,1753332587430512.0,No Label,0
0,64,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46875.0,32.0,8.48528137423857,38.0,26.0,64.0,32.0,8.48528137423857,38.0,26.0,0,0,0,0,0,0,0,0,0,0,0,46875.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332587406161.0,0.0,1753332587406161.0,1753332587406161.0,No Label,0
0,1959299,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0207732459415333,1959299.0,0.0,1959299.0,1959299.0,1959299.0,1959299.0,0.0,1959299.0,1959299.0,0,0,0,0,0,0,0,0,0,0,0,1.0207732459415333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748.031496062991,127.0,0.0,127.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,15748.031496062991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,92,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,30.666666666666668,7.371114795831994,39.0,25.0,92.0,30.666666666666668,7.371114795831994,39.0,25.0,0,0,0,0,0,0,0,0,0,0,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589803953.0,25.45584412271571,1753332589803971.0,1753332589803935.0,No Label,0
0,1815480,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101637032630489,1815480.0,0.0,1815480.0,1815480.0,1815480.0,1815480.0,0.0,1815480.0,1815480.0,0,0,0,0,0,0,0,0,0,0,0,1.101637032630489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,412,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12135.922330097088,103.0,67.36467917239716,202.0,59.0,412.0,103.0,67.36467917239716,202.0,59.0,0,0,0,0,0,0,0,0,0,0,0,12135.922330097088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332586190542.2,133.00501243687523,1753332586190658.0,1753332586190397.0,No Label,0
0,324,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21604.938271604937,54.0,51.3069196112961,158.0,25.0,324.0,54.0,51.3069196112961,158.0,25.0,0,0,0,0,0,0,0,0,0,0,0,21604.938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332591262391.2,97.36375095486,1753332591262477.0,1753332591262231.0,No Label,0
0,8477367,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694173202599346,605526.2142857142,417381.245940996,1502533.0,72039.0,8477367.0,605526.2142857142,417381.245940996,1502533.0,72039.0,0,0,0,0,0,0,0,0,0,0,0,1.7694173202599346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589672673.8,2538604.847803127,1753332593543886.0,1753332585825389.0,No Label,0
0,678578,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9473398783927567,678578.0,0.0,678578.0,678578.0,678578.0,678578.0,0.0,678578.0,678578.0,0,0,0,0,0,0,0,0,0,0,0,2.9473398783927567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,419,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11933.174224343677,104.75,92.38822074990586,238.0,39.0,419.0,104.75,92.38822074990586,238.0,39.0,0,0,0,0,0,0,0,0,0,0,0,11933.174224343677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332592938762.0,141.4178206592083,1753332592938884.0,1753332592938607.0,No Label,0
0,2524725,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921654833694759,2524725.0,0.0,2524725.0,2524725.0,2524725.0,2524725.0,0.0,2524725.0,2524725.0,0,0,0,0,0,0,0,0,0,0,0,0.7921654833694759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5774709,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658444953676454,1443677.25,2887281.166667398,5774599.0,34.0,5774709.0,1443677.25,2887281.166667398,5774599.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0.8658444953676454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332589330950.8,3333946.0800692826,1753332593180660.0,1753332587406058.0,No Label,0
0,2930399,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650018308087055,976799.6666666667,1367175.7795412897,2554284.0,134888.0,2930399.0,976799.6666666667,1367175.7795412897,2554284.0,134888.0,0,0,0,0,0,0,0,0,0,0,0,1.3650018308087055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332586408160.5,1881344.565480896,1753332587738472.0,1753332585077849.0,No Label,0
