Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,12877117,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106285358749167,4292372.333333333,3832191.547766674,7370015.0,48.0,12877117.0,4292372.333333333,3832191.547766674,7370015.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3106285358749167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330265147814.5,1317278.415060575,1753330266079271.0,1753330264216358.0,No Label,0
0,7230673,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531988516145039,2410224.333333333,1906458.6467223288,4507803.0,782896.0,7230673.0,2410224.333333333,1906458.6467223288,4507803.0,782896.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5531988516145039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330263324354.5,1262138.2282636478,1753330264216821.0,1753330262431888.0,No Label,0
0,304410,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855129594954173,152205.0,215036.8290130786,304259.0,151.0,304410.0,152205.0,215036.8290130786,304259.0,151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.855129594954173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330258752862.0,0.0,1753330258752862.0,1753330258752862.0,No Label,0
0,221,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13574.660633484162,110.5,77.07463914933368,165.0,56.0,221.0,110.5,77.07463914933368,165.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13574.660633484162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330268784969.0,0.0,1753330268784969.0,1753330268784969.0,No Label,0
0,6319887,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164613544514325,6319887.0,0.0,6319887.0,6319887.0,6319887.0,6319887.0,0.0,6319887.0,6319887.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3164613544514325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6319887.0,0.0,6319887.0,6319887.0,No Label,0
0,14015205,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713510790602064,1557245.0,1324334.4376157406,4281571.0,15527.0,14015205.0,1557245.0,1324334.4376157406,4281571.0,15527.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.713510790602064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330264565819.0,3861781.880304636,1753330270419533.0,1753330258465723.0,No Label,0
0,162,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.679012345678,162.0,0.0,162.0,162.0,162.0,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,239828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339309838717748,239828.0,0.0,239828.0,239828.0,239828.0,239828.0,0.0,239828.0,239828.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8.339309838717748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1345831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4860706879244123,1345831.0,0.0,1345831.0,1345831.0,1345831.0,1345831.0,0.0,1345831.0,1345831.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4860706879244123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,258,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7751.937984496125,258.0,0.0,258.0,258.0,258.0,258.0,0.0,258.0,258.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7751.937984496125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,163,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.938650306747,163.0,0.0,163.0,163.0,163.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12269.938650306747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3100151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451298662549018,3100151.0,0.0,3100151.0,3100151.0,3100151.0,3100151.0,0.0,3100151.0,3100151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6451298662549018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,308,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,51.333333333333336,8.500980335624044,62.0,42.0,308.0,51.333333333333336,8.500980335624044,62.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330272021996.5,81.46228198016962,1753330272022094.0,1753330272021888.0,No Label,0
0,14360784,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481704062953666,3590196.0,4226615.837211689,9300504.0,99997.0,14360784.0,3590196.0,4226615.837211689,9300504.0,99997.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3481704062953666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330263835653.8,6990241.606943234,1753330271656085.0,1753330258195086.0,No Label,0
0,264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,264.0,264.0,0.0,264.0,264.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7575.757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13512259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480137407076048,13512259.0,0.0,13512259.0,13512259.0,13512259.0,13512259.0,0.0,13512259.0,13512259.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1480137407076048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13512259.0,0.0,13512259.0,13512259.0,No Label,0
0,10888742,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673518942775942,3629580.666666667,3154844.808148625,7272234.0,1771467.0,10888742.0,3629580.666666667,3154844.808148625,7272234.0,1771467.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3673518942775942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330265732786.0,5194270.65009439,1753330269405690.0,1753330262059882.0,No Label,0
0,59,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,59.0,59.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33898.30508474576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11642197,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717888814284795,11642197.0,0.0,11642197.0,11642197.0,11642197.0,11642197.0,0.0,11642197.0,11642197.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1717888814284795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11642197.0,0.0,11642197.0,11642197.0,No Label,0
0,3141172,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550575390332016,1570586.0,558502.6342659451,1965507.0,1175665.0,3141172.0,1570586.0,558502.6342659451,1965507.0,1175665.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9550575390332016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330265112825.0,0.0,1753330265112825.0,1753330265112825.0,No Label,0
0,5744051,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963726471091569,1914683.6666666665,3316052.2642083517,5743731.0,69.0,5744051.0,1914683.6666666665,3316052.2642083517,5743731.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6963726471091569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330260793421.5,4061204.86524141,1753330263665127.0,1753330257921716.0,No Label,0
0,3999309,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501295848857891,1999654.5,2488807.2732761973,3759507.0,239802.0,3999309.0,1999654.5,2488807.2732761973,3759507.0,239802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7501295848857891,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330259716035.0,0.0,1753330259716035.0,1753330259716035.0,No Label,0
0,14581077,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601485541843032,1121621.3076923075,1510604.493644591,5260078.0,40018.0,14581077.0,1121621.3076923075,1510604.493644591,5260078.0,40018.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9601485541843032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330263452417.0,3587694.6103051547,1753330271355854.0,1753330257736209.0,No Label,0
0,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,371,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10781.671159029647,123.66666666666666,65.75966342168529,167.0,48.0,371.0,123.66666666666666,65.75966342168529,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10781.671159029647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330258789517.5,41.71930009000631,1753330258789547.0,1753330258789488.0,No Label,0
0,6593568,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4549888618726613,3296784.0,2257777.8101930227,4893274.0,1700294.0,6593568.0,3296784.0,2257777.8101930227,4893274.0,1700294.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4549888618726613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330261901304.0,0.0,1753330261901304.0,1753330261901304.0,No Label,0
3478,40986,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4489.337822671156,48.79715024642561,40986.0,0.0,40986.0,40986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,24.398575123212805,24.398575123212805,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2336969,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2837140757964698,1168484.5,1652387.6323733786,2336899.0,70.0,2336969.0,1168484.5,1652387.6323733786,2336899.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2837140757964698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330260432290.0,0.0,1753330260432290.0,1753330260432290.0,No Label,0
0,414,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16908.212560386473,69.0,39.4715087119811,148.0,40.0,414.0,69.0,39.4715087119811,148.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16908.212560386473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330271598924.5,115.71277861764736,1753330271599044.0,1753330271598748.0,No Label,0
0,156,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13440571,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720080047194423,3360142.75,698466.7234394563,4321022.0,2660107.0,13440571.0,3360142.75,698466.7234394563,4321022.0,2660107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3720080047194423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330265442097.8,3820402.827825403,1753330269255465.0,1753330261614698.0,No Label,0
0,5758380,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694639811891539,1919460.0,2351867.518463572,4543052.0,330.0,5758380.0,1919460.0,2351867.518463572,4543052.0,330.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.694639811891539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330261871973.0,2353056.2063172227,1753330263535835.0,1753330260208111.0,No Label,0
0,4231472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726487614711854,4231472.0,0.0,4231472.0,4231472.0,4231472.0,4231472.0,0.0,4231472.0,4231472.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4726487614711854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5660284,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066783221477934,1886761.3333333333,3267741.3246224574,5660024.0,100.0,5660284.0,1886761.3333333333,3267741.3246224574,5660024.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7066783221477934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168886845787244.0,1012285697699492.2,1753330268680836.0,5660024.0,No Label,0
0,3512710,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693609777066709,3512710.0,0.0,3512710.0,3512710.0,3512710.0,3512710.0,0.0,3512710.0,3512710.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5693609777066709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,93,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,93.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21505.376344086024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6980063,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163259128176923,1745015.75,1871194.9781880693,3660161.0,79720.0,6980063.0,1745015.75,1871194.9781880693,3660161.0,79720.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7163259128176923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330262915496.2,2056745.143162452,1753330264435615.0,1753330260575206.0,No Label,0
0,7140665,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2603868127128215,892583.125,1236823.4326995492,2960032.0,19751.0,7140665.0,892583.125,1236823.4326995492,2960032.0,19751.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2603868127128215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330259183950.0,2409455.047225977,1753330263035284.0,1753330256755248.0,No Label,0
0,5319722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759594956277791,5319722.0,0.0,5319722.0,5319722.0,5319722.0,5319722.0,0.0,5319722.0,5319722.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3759594956277791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5319722.0,0.0,5319722.0,5319722.0,No Label,0
0,4808111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159637745468022,4808111.0,0.0,4808111.0,4808111.0,4808111.0,4808111.0,0.0,4808111.0,4808111.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4159637745468022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,444,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.504504504504,444.0,0.0,444.0,444.0,444.0,444.0,0.0,444.0,444.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4504.504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,300,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.666666666667,300.0,0.0,300.0,300.0,300.0,300.0,0.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6666.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,612118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2673438781411424,612118.0,0.0,612118.0,612118.0,612118.0,612118.0,0.0,612118.0,612118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.2673438781411424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,366,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,122.0,107.01401777337396,244.0,44.0,366.0,122.0,107.01401777337396,244.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10928.96174863388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330271079584.0,148.492424049175,1753330271079689.0,1753330271079479.0,No Label,0
0,240,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833.33333333333,60.0,2.0,61.0,57.0,240.0,60.0,2.0,61.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20833.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330258469790.8,59.01129835322498,1753330258469849.0,1753330258469731.0,No Label,0
0,3914795,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217648689139534,1304931.6666666667,2260116.14839024,3914689.0,46.0,3914795.0,1304931.6666666667,2260116.14839024,3914689.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0217648689139534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330267497662.5,2768113.037631321,1753330269455014.0,1753330265540311.0,No Label,0
0,1702925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1744498436513646,1702925.0,0.0,1702925.0,1702925.0,1702925.0,1702925.0,0.0,1702925.0,1702925.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1744498436513646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
