Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,9467301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112534501649414,9467301.0,0.0,9467301.0,9467301.0,9467301.0,9467301.0,0.0,9467301.0,9467301.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2112534501649414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9467301.0,0.0,9467301.0,9467301.0,No Label,0
0,176,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17045.454545454544,88.0,65.05382386916237,134.0,42.0,176.0,88.0,65.05382386916237,134.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17045.454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304686055887.0,0.0,1753304686055887.0,1753304686055887.0,No Label,0
0,8594138,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654335315537172,2864712.666666667,2369567.0281007737,5308161.0,576678.0,8594138.0,2864712.666666667,2369567.0281007737,5308161.0,576678.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4654335315537172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168869790367293.0,1012270927577264.8,1753304684484629.0,5308161.0,No Label,0
0,957664,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088415143515889,957664.0,0.0,957664.0,957664.0,957664.0,957664.0,0.0,957664.0,957664.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.088415143515889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5823277,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2020723039621848,970546.1666666666,2377171.4163904474,5822927.0,27.0,5823277.0,970546.1666666666,2377171.4163904474,5822927.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2020723039621848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304682598031.0,2604091.2280143914,1753304687256371.0,1753304681433313.0,No Label,0
0,620502,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223196702025134,620502.0,0.0,620502.0,620502.0,620502.0,620502.0,0.0,620502.0,620502.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.223196702025134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,240,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,120.0,117.37972567696688,203.0,37.0,240.0,120.0,117.37972567696688,203.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304676869751.0,0.0,1753304676869751.0,1753304676869751.0,No Label,0
0,162,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.679012345678,162.0,0.0,162.0,162.0,162.0,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12345.679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,197,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15228.426395939086,98.5,72.8319984622144,150.0,47.0,197.0,98.5,72.8319984622144,150.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15228.426395939086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304675775264.0,0.0,1753304675775264.0,1753304675775264.0,No Label,0
0,3769831,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3263194026469622,942457.75,823234.3110870176,1992614.0,205347.0,3769831.0,942457.75,823234.3110870176,1992614.0,205347.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3263194026469622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304681400934.2,954585.8907109058,1753304682476095.0,1753304680652982.0,No Label,0
0,9719833,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115297042654951,3239944.333333333,3530959.3164375788,7199901.0,419293.0,9719833.0,3239944.333333333,3530959.3164375788,7199901.0,419293.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4115297042654951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168869790272812.8,1012270925857147.6,1753304684568546.0,7199901.0,No Label,0
0,8052281,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967536527848444,2684093.6666666665,3072750.7953399564,6035907.0,314.0,8052281.0,2684093.6666666665,3072750.7953399564,6035907.0,314.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4967536527848444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304683136796.5,2842239.0415031067,1753304685146563.0,1753304681127030.0,No Label,0
0,2638050,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1372036163075,1319025.0,554865.2769835214,1711374.0,926676.0,2638050.0,1319025.0,554865.2769835214,1711374.0,926676.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1372036163075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304682403404.0,0.0,1753304682403404.0,1753304682403404.0,No Label,0
0,40,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10997792,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637093700262743,3665930.666666667,5501034.2824856425,10013891.0,294649.0,10997792.0,3665930.666666667,5501034.2824856425,10013891.0,294649.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3637093700262743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304680475046.0,6385167.163046712,1753304684990041.0,1753304675960051.0,No Label,0
0,8386289,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715453521813999,1677257.8,1694078.1258882957,3968336.0,337746.0,8386289.0,1677257.8,1694078.1258882957,3968336.0,337746.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.715453521813999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304684789884.0,2266651.760387837,1753304687094977.0,1753304682679873.0,No Label,0
0,6675738,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995923446965713,6675738.0,0.0,6675738.0,6675738.0,6675738.0,6675738.0,0.0,6675738.0,6675738.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2995923446965713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6675738.0,0.0,6675738.0,6675738.0,No Label,0
0,20003,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98500224966256,20003.0,0.0,20003.0,20003.0,20003.0,20003.0,0.0,20003.0,20003.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,99.98500224966256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,67,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.74626865672,67.0,0.0,67.0,67.0,67.0,67.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29850.74626865672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,464,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.344827586207,464.0,0.0,464.0,464.0,464.0,464.0,0.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4310.344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3894391,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135591161750322,3894391.0,0.0,3894391.0,3894391.0,3894391.0,3894391.0,0.0,3894391.0,3894391.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5135591161750322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7185133,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783525371068288,7185133.0,0.0,7185133.0,7185133.0,7185133.0,7185133.0,0.0,7185133.0,7185133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2783525371068288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7185133.0,0.0,7185133.0,7185133.0,No Label,0
0,2634556,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591411987446841,2634556.0,0.0,2634556.0,2634556.0,2634556.0,2634556.0,0.0,2634556.0,2634556.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7591411987446841,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3016812,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944272298041774,1508406.0,1987885.051309054,2914053.0,102759.0,3016812.0,1508406.0,1987885.051309054,2914053.0,102759.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9944272298041774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304682815754.0,0.0,1753304682815754.0,1753304682815754.0,No Label,0
0,10668272,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468679463740707,2667068.0,2235671.109076348,4615325.0,719847.0,10668272.0,2667068.0,2235671.109076348,4615325.0,719847.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.468679463740707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304681458007.0,2884599.3209579387,1753304683491848.0,1753304678156676.0,No Label,0
0,5822041,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588053570904087,1455510.25,2874728.2178238896,5767431.0,67.0,5822041.0,1455510.25,2874728.2178238896,5767431.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8588053570904087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304683792721.2,3298381.3040134297,1753304687601364.0,1753304681888330.0,No Label,0
0,7358182,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077094043066616,3679091.0,215833.03124869463,3831708.0,3526474.0,7358182.0,3679091.0,215833.03124869463,3831708.0,3526474.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4077094043066616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304683190141.0,0.0,1753304683190141.0,1753304683190141.0,No Label,0
0,4699589,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511382591115947,1566529.6666666665,2407340.8339361367,4340129.0,19574.0,4699589.0,1566529.6666666665,2407340.8339361367,4340129.0,19574.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8511382591115947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304680019755.5,3295429.434419815,1753304682349976.0,1753304677689535.0,No Label,0
0,126,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.015873015873,126.0,0.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15873.015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,178,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22471.91011235955,59.333333333333336,39.0042732701602,104.0,32.0,178.0,59.333333333333336,39.0042732701602,104.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22471.91011235955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304680024571.0,66.46803743153546,1753304680024618.0,1753304680024524.0,No Label,0
0,42057,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.7725467817486,4673.0,13834.320763955127,41564.0,25.0,42057.0,4673.0,13834.320763955127,41564.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,237.7725467817486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304679024668.2,14706.876370367278,1753304679061064.0,1753304679019328.0,No Label,0
0,190,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,63.333333333333336,48.33563212924119,119.0,32.0,190.0,63.333333333333336,48.33563212924119,119.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304675291531.0,79.19595949289332,1753304675291587.0,1753304675291475.0,No Label,0
0,121,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16528.92561983471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,155,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19354.83870967742,77.5,60.10407640085654,120.0,35.0,155.0,77.5,60.10407640085654,120.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19354.83870967742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304676937291.0,0.0,1753304676937291.0,1753304676937291.0,No Label,0
0,817036,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119681384908376,204259.0,408350.0067662544,816784.0,27.0,817036.0,204259.0,408350.0067662544,816784.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.119681384908376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304678278910.2,471627.6285337123,1753304678823499.0,1753304678006526.0,No Label,0
0,10483374,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769456856161003,2620843.5,122244.13615793604,2734754.0,2515082.0,10483374.0,2620843.5,122244.13615793604,2734754.0,2515082.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4769456856161003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304681372427.8,2617657.092053376,1753304684028561.0,1753304678795023.0,No Label,0
0,70,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42857.14285714286,35.0,0.0,35.0,35.0,70.0,35.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42857.14285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304685050001.0,0.0,1753304685050001.0,1753304685050001.0,No Label,0
0,2015789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984334669948095,671929.6666666667,1163674.2941701226,2015625.0,46.0,2015789.0,671929.6666666667,1163674.2941701226,2015625.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.984334669948095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304679320095.5,1425146.1403170202,1753304680327826.0,1753304678312365.0,No Label,0
0,47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,609,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.108374384236,304.5,348.6036431249679,551.0,58.0,609.0,304.5,348.6036431249679,551.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4926.108374384236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304675045356.0,0.0,1753304675045356.0,1753304675045356.0,No Label,0
0,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1400322,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1423643990453622,700161.0,140075.0249259303,799209.0,601113.0,1400322.0,700161.0,140075.0249259303,799209.0,601113.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.1423643990453622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304682109437.0,0.0,1753304682109437.0,1753304682109437.0,No Label,0
0,51070,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.90483649892305,12767.5,25461.667417250323,50960.0,28.0,51070.0,12767.5,25461.667417250323,50960.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,97.90483649892305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304678245488.8,29430.44235707872,1753304678279472.0,1753304678228470.0,No Label,0
0,6446711,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653535733182393,3223355.5,4558467.809615913,6446679.0,32.0,6446711.0,3223355.5,4558467.809615913,6446679.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4653535733182393,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876652341371168.0,1239773621536253.2,1753304676295657.0,6446679.0,No Label,0
0,9574387,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133359869409916,4787193.5,3479609.5377154746,7247649.0,2326738.0,9574387.0,4787193.5,3479609.5377154746,7247649.0,2326738.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3133359869409916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876652343785273.0,1239773623817570.5,1753304680322897.0,7247649.0,No Label,0
