Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,16045674,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3710860634461348,764079.7142857142,266785.40042722406,1249591.0,355316.0,16045674.0,764079.7142857142,266785.40042722406,1249591.0,355316.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3710860634461348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717988700.0,4505942.357219195,1753328724996432.0,1753328710684760.0,No Label,0
0,1311172,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81338222597798,327793.0,593603.5829597617,1215640.0,38.0,1311172.0,327793.0,593603.5829597617,1215640.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.81338222597798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720360545.0,646744.309225833,1753328721107341.0,1753328719987099.0,No Label,0
0,13266140,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045585226750208,1206012.7272727273,2245281.916584824,6647102.0,54.0,13266140.0,1206012.7272727273,2245281.916584824,6647102.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9045585226750208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719633642.2,4230860.395465082,1753328724613689.0,1753328711347905.0,No Label,0
0,245,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12244.897959183674,122.5,91.21677477306464,187.0,58.0,245.0,122.5,91.21677477306464,187.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12244.897959183674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720693151.0,0.0,1753328720693151.0,1753328720693151.0,No Label,0
0,8946394,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942150323359334,1278056.2857142854,1942908.490768476,4720320.0,56.0,8946394.0,1278056.2857142854,1942908.490768476,4720320.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8942150323359334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717544395.8,3101617.973008712,1753328721091149.0,1753328713058987.0,No Label,0
0,15789,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.00570017100512,7894.5,10125.061999810174,15054.0,735.0,15789.0,7894.5,10125.061999810174,15054.0,735.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,190.00570017100512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328711478075.0,0.0,1753328711478075.0,1753328711478075.0,No Label,0
443,126686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7870640796931,126686.0,0.0,126686.0,126686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7.8935320398465505,7.8935320398465505,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,512,0,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14921714,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8764600366955164,552656.074074074,445912.1918277293,1562162.0,61809.0,14921714.0,552656.074074074,445912.1918277293,1562162.0,61809.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8764600366955164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717500297.5,4027168.057484092,1753328724655281.0,1753328710498440.0,No Label,0
0,11480855,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968122147697188,1640122.1428571427,1427101.7091843206,4600348.0,278894.0,11480855.0,1640122.1428571427,1427101.7091843206,4600348.0,278894.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6968122147697188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717631797.5,3544485.7102965843,1753328723758288.0,1753328713216837.0,No Label,0
0,10959574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824888449131325,10959574.0,0.0,10959574.0,10959574.0,10959574.0,10959574.0,0.0,10959574.0,10959574.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1824888449131325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10959574.0,0.0,10959574.0,10959574.0,No Label,0
0,4203259,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3791063077483448,467028.77777777775,1400932.9583618357,4202850.0,41.0,4203259.0,467028.77777777775,1400932.9583618357,4202850.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.3791063077483448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717413231.0,1485987.2906039888,1753328721090862.0,1753328716887690.0,No Label,0
0,14676318,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044109428536503,7338159.0,10377525.990751456,14676178.0,140.0,14676318.0,7338159.0,10377525.990751456,14676178.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2044109428536503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328725221854.0,0.0,1753328725221854.0,1753328725221854.0,No Label,0
0,187,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10695.187165775402,187.0,0.0,187.0,187.0,187.0,187.0,0.0,187.0,187.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10695.187165775402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8459326,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728509103443938,2819775.333333333,3449602.212263949,6759256.0,340011.0,8459326.0,2819775.333333333,3449602.212263949,6759256.0,340011.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4728509103443938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168885813551998.8,1012284802805584.2,1753328719817974.0,6759256.0,No Label,0
0,15800215,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961930581324368,1580021.5,1771540.816635824,5419390.0,18910.0,15800215.0,1580021.5,1771540.816635824,5419390.0,18910.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6961930581324368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717134237.5,4849023.188453807,1753328725539274.0,1753328711758226.0,No Label,0
443,75827,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56374378519524,37913.5,53617.785897032336,75827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,13.18791459506508,26.37582919013016,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,510,0,0,20,0,0,0,0,1753328711384374.0,0.0,1753328711384374.0,1753328711384374.0,No Label,0
0,4340175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608109120023961,4340175.0,0.0,4340175.0,4340175.0,4340175.0,4340175.0,0.0,4340175.0,4340175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4608109120023961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
80,20530,8,8,213.0,7701.0,213.0,0.0,26.625,75.30687219636731,1412.0,0.0,962.625,650.9801264247627,385484.6566000974,779.3472966390648,1368.6666666666667,2972.8980009091338,10063.0,0.0,20530.0,2932.857142857143,4420.607478185603,10196.0,61.0,10238.0,1462.571428571429,2707.069501456194,7485.0,0.0,0,0,0,0,228,172,389.6736483195324,389.6736483195324,0.0,1412.0,465.52941176470586,649.0748336716517,421298.1397058823,0,2,0,3,15,0,0,0,1.0,494.625,26.625,962.625,0,0,0,0,7,820358,0,13,0,481,64240,501,1,20,0,0,0,0,1753328725838865.5,5704.756938844247,1753328725842533.0,1753328725822136.0,No Label,0
0,4722426,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058777840033915,1180606.5,2361063.000022024,4722201.0,65.0,4722426.0,1180606.5,2361063.000022024,4722201.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.058777840033915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328713531864.2,2726391.442971154,1753328716680030.0,1753328711957740.0,No Label,0
0,181,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16574.585635359115,90.5,44.54772721475249,122.0,59.0,181.0,90.5,44.54772721475249,122.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16574.585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719687263.0,0.0,1753328719687263.0,1753328719687263.0,No Label,0
0,12700102,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362185752523877,6350051.0,7255898.453399827,11480746.0,1219356.0,12700102.0,6350051.0,7255898.453399827,11480746.0,1219356.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2362185752523877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876664362749056.5,1239790615212655.8,1753328714017367.0,11480746.0,No Label,0
0,157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,157.0,0.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12738.853503184711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14289207,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598631190660196,2041315.2857142857,5400589.027669751,14288700.0,39.0,14289207.0,2041315.2857142857,5400589.027669751,14288700.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5598631190660196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328712821725.0,5833429.001013833,1753328724729162.0,1753328710440058.0,No Label,0
58317,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.01408450704,71.0,0.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,14084.50704225352,14084.50704225352,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16386,508,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8819352,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6079013514825125,400879.6363636364,441917.2185089857,1238963.0,19964.0,8819352.0,400879.6363636364,441917.2185089857,1238963.0,19964.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6079013514825125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720024372.2,2742544.2974741547,1753328724158929.0,1753328715419240.0,No Label,0
0,8943973,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900721301372444,558998.3125,1559117.7751988128,5437512.0,60.0,8943973.0,558998.3125,1559117.7751988128,5437512.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.900721301372444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715955644.8,1716272.2278436683,1753328719529735.0,1753328710642822.0,No Label,0
0,2603360,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5364759387867986,867786.6666666666,1502782.9958647832,2603051.0,102.0,2603360.0,867786.6666666666,1502782.9958647832,2603051.0,102.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5364759387867986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328724316847.0,1840709.2600864484,1753328725618425.0,1753328723015269.0,No Label,0
0,8591754,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819533473607368,2147938.5,4294660.348647105,8589929.0,195.0,8591754.0,2147938.5,4294660.348647105,8589929.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5819533473607368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720497793.8,4958878.507968544,1753328723361177.0,1753328714771774.0,No Label,0
0,171,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,85.5,17.67766952966369,98.0,73.0,171.0,85.5,17.67766952966369,98.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328723111118.0,0.0,1753328723111118.0,1753328723111118.0,No Label,0
0,11860683,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588095896332445,1482585.375,1800136.5552550205,5680042.0,19915.0,11860683.0,1482585.375,1800136.5552550205,5680042.0,19915.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7588095896332445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717501449.8,4266654.84901211,1753328722738423.0,1753328712758823.0,No Label,0
0,4229673,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092746886106799,2114836.5,2990503.77716874,4229442.0,231.0,4229673.0,2114836.5,2990503.77716874,4229442.0,231.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7092746886106799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328713957061.0,0.0,1753328713957061.0,1753328713957061.0,No Label,0
0,13317549,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761555974000922,1109795.7499999998,1070292.8458711342,2900173.0,17094.0,13317549.0,1109795.7499999998,1070292.8458711342,2900173.0,17094.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9761555974000922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715966524.5,3462368.420763487,1753328721941028.0,1753328711198513.0,No Label,0
0,86673,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07523680961776,86673.0,0.0,86673.0,86673.0,86673.0,86673.0,0.0,86673.0,86673.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23.07523680961776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,85,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,85.0,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23529.41176470588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14469078,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529032326731531,2067011.1428571427,3886525.815814488,10051204.0,61.0,14469078.0,2067011.1428571427,3886525.815814488,10051204.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5529032326731531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718550437.8,6514609.278363512,1753328724312517.0,1753328709843822.0,No Label,0
0,191,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15706.806282722511,95.5,41.71930009000631,125.0,66.0,191.0,95.5,41.71930009000631,125.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15706.806282722511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719186554.0,0.0,1753328719186554.0,1753328719186554.0,No Label,0
0,65,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30769.230769230773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,234,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,117.0,48.08326112068523,151.0,83.0,234.0,117.0,48.08326112068523,151.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328712664063.0,0.0,1753328712664063.0,1753328712664063.0,No Label,0
0,268,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328358,89.33333333333333,60.79747801786957,159.0,47.0,268.0,89.33333333333333,60.79747801786957,159.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715365996.0,101.82337649086284,1753328715366068.0,1753328715365924.0,No Label,0
0,15599820,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000288464866904,410521.5789473684,284534.4645110231,1095446.0,31902.0,15599820.0,410521.5789473684,284534.4645110231,1095446.0,31902.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.5000288464866904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717777520.0,4594938.590032726,1753328725215058.0,1753328710132186.0,No Label,0
0,13159874,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598856949542222,1462208.2222222222,1692591.5341053773,4900717.0,56105.0,13159874.0,1462208.2222222222,1692591.5341053773,4900717.0,56105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7598856949542222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719035951.8,4391999.788916965,1753328725037784.0,1753328712474913.0,No Label,0
0,6220643,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822652577876595,3110321.5,692900.2988457286,3600276.0,2620367.0,6220643.0,3110321.5,692900.2988457286,3600276.0,2620367.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4822652577876595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715478321.0,0.0,1753328715478321.0,1753328715478321.0,No Label,0
0,6639880,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530256570901884,1659970.0,994035.7833052758,2999502.0,620771.0,6639880.0,1659970.0,994035.7833052758,2999502.0,620771.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7530256570901884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719025325.0,1137782.684770251,1753328720339072.0,1753328718358399.0,No Label,0
0,14655443,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458722742123865,2093634.714285714,1528990.3390079257,4546779.0,180637.0,14655443.0,2093634.714285714,1528990.3390079257,4546779.0,180637.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5458722742123865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716436597.8,4352855.89691827,1753328721201883.0,1753328711099497.0,No Label,0
0,475,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.63157894737,52.77777777777778,5.868938953886336,63.0,45.0,475.0,52.77777777777778,5.868938953886336,63.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21052.63157894737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328722106001.2,131.9715164508491,1753328722106191.0,1753328722105809.0,No Label,0
0,207,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661.835748792271,207.0,0.0,207.0,207.0,207.0,207.0,0.0,207.0,207.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9661.835748792271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
