Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,42590,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.3984503404555,10647.5,21105.73736372806,42306.0,35.0,42590.0,10647.5,21105.73736372806,42306.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,117.3984503404555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676733246.2,24342.601018242345,1753290676747359.0,1753290676705138.0,No Label,0
0,2322495,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7222857315085716,774165.0,1340678.340000688,2322247.0,76.0,2322495.0,774165.0,1340678.340000688,2322247.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7222857315085716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675642742.5,1642144.4835411103,1753290676803914.0,1753290674481571.0,No Label,0
0,2162286,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549682141955319,196571.45454545456,637718.9772751575,2118981.0,34.0,2162286.0,196571.45454545456,637718.9772751575,2118981.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.549682141955319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676680431.8,898197.3602345391,1753290677138492.0,1753290674976420.0,No Label,0
0,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,54054.05405405405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,58406,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36458583022292,29203.0,41027.74965800586,58214.0,192.0,58406.0,29203.0,41027.74965800586,58214.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,51.36458583022292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675892759.0,0.0,1753290675892759.0,1753290675892759.0,No Label,0
0,4179723,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962515219309988,1044930.75,1265094.6014266743,2859765.0,20044.0,4179723.0,1044930.75,1265094.6014266743,2859765.0,20044.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1962515219309988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674987031.0,1262487.325461527,1753290676133382.0,1753290673633930.0,No Label,0
0,2940225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802200511865589,2940225.0,0.0,2940225.0,2940225.0,2940225.0,2940225.0,0.0,2940225.0,2940225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6802200511865589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,87,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,43.5,17.67766952966369,56.0,31.0,87.0,43.5,17.67766952966369,56.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678215792.0,0.0,1753290678215792.0,1753290678215792.0,No Label,0
0,2066871,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386761921764832,344478.50000000006,843592.7590983104,2066455.0,35.0,2066871.0,344478.50000000006,843592.7590983104,2066455.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.386761921764832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677096449.2,924150.8161247632,1753290677509861.0,1753290675443278.0,No Label,0
0,139925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29337144899053,139925.0,0.0,139925.0,139925.0,139925.0,139925.0,0.0,139925.0,139925.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14.29337144899053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1318468,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7922801311825545,329617.0,658922.0012884681,1318000.0,99.0,1318468.0,329617.0,658922.0012884681,1318000.0,99.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.7922801311825545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678182684.8,760813.4330992936,1753290678622077.0,1753290677304173.0,No Label,0
0,617529,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33550003319682,102921.5,229466.12576827107,569700.0,32.0,617529.0,102921.5,229466.12576827107,569700.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11.33550003319682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290673207817.5,245294.7777123417,1753290673644532.0,1753290673074752.0,No Label,0
0,391,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17902.813299232737,65.16666666666667,54.49923546864366,176.0,37.0,391.0,65.16666666666667,54.49923546864366,176.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17902.813299232737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675892376.0,118.46870741008644,1753290675892492.0,1753290675892183.0,No Label,0
0,3539933,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847473666874486,1769966.5,749317.5204894785,2299814.0,1240119.0,3539933.0,1769966.5,749317.5204894785,2299814.0,1240119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.847473666874486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675913734.0,0.0,1753290675913734.0,1753290675913734.0,No Label,0
0,268,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328358,89.33333333333333,89.05241902011048,192.0,33.0,268.0,89.33333333333333,89.05241902011048,192.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290672689735.0,128.69343417595164,1753290672689826.0,1753290672689644.0,No Label,0
0,5982026,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358372230411569,1495506.5,2766618.9212544253,5638322.0,38.0,5982026.0,1495506.5,2766618.9212544253,5638322.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8358372230411569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677421972.0,3160727.616247088,1753290679415914.0,1753290673777673.0,No Label,0
0,20633,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.93209906460524,20633.0,0.0,20633.0,20633.0,20633.0,20633.0,0.0,20633.0,20633.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,96.93209906460524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2299943,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695867680199032,2299943.0,0.0,2299943.0,2299943.0,2299943.0,2299943.0,0.0,2299943.0,2299943.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8695867680199032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,260229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685538506469302,260229.0,0.0,260229.0,260229.0,260229.0,260229.0,0.0,260229.0,260229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7.685538506469302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,109,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18348.623853211007,109.0,0.0,109.0,109.0,109.0,109.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18348.623853211007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,373,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.790884718495,74.6,71.5527777238592,202.0,34.0,373.0,74.6,71.5527777238592,202.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16085.790884718495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676704743.2,126.19193521730654,1753290676704854.0,1753290676704564.0,No Label,0
0,147,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,147.0,147.0,0.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13605.442176870749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,284,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.50704225352,94.66666666666669,104.24170630478632,215.0,32.0,284.0,94.66666666666669,104.24170630478632,215.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14084.50704225352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676097062.0,148.492424049175,1753290676097167.0,1753290676096957.0,No Label,0
0,196,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15306.122448979591,98.0,82.02438661763951,156.0,40.0,196.0,98.0,82.02438661763951,156.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15306.122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677400220.0,0.0,1753290677400220.0,1753290677400220.0,No Label,0
0,334,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8982.035928143712,167.0,39.59797974644666,195.0,139.0,334.0,167.0,39.59797974644666,195.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8982.035928143712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677600658.0,0.0,1753290677600658.0,1753290677600658.0,No Label,0
0,5861309,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118310602631596,2930654.5,892759.7879074191,3561931.0,2299378.0,5861309.0,2930654.5,892759.7879074191,3561931.0,2299378.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5118310602631596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676356013.0,0.0,1753290676356013.0,1753290676356013.0,No Label,0
0,4272266,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8088138706719104,388387.81818181806,1272307.2514199405,4224299.0,28.0,4272266.0,388387.81818181806,1272307.2514199405,4224299.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.8088138706719104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678669634.2,1783770.644939674,1753290679557352.0,1753290675285192.0,No Label,0
443,81961,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.20092483010212,24.40184966020424,81961.0,0.0,81961.0,81961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,12.20092483010212,12.20092483010212,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,511,501,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2930313,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023781418572009,1465156.5,2071976.3110481016,2930265.0,48.0,2930313.0,1465156.5,2071976.3110481016,2930265.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.023781418572009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290673873956.0,0.0,1753290673873956.0,1753290673873956.0,No Label,0
0,42601,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.2626464167508,5325.125,14925.566583526592,42264.0,34.0,42601.0,5325.125,14925.566583526592,42264.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,211.2626464167508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674305711.8,15993.566423796969,1753290674341981.0,1753290674299537.0,No Label,0
0,529,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15122.873345935728,75.57142857142858,84.20977208308851,266.0,35.0,529.0,75.57142857142858,84.20977208308851,266.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15122.873345935728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678752679.2,155.74392577775438,1753290678752819.0,1753290678752387.0,No Label,0
