Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,51219795,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31237922760136,3414653.0,4406027.700999329,15379901.0,99442.0,51219795.0,3414653.0,4406027.700999329,15379901.0,99442.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.31237922760136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1636445679424562.0,452709057415593.7,1753334676247911.0,15379901.0,No Label,0
0,20782904,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368152978043877,3463817.333333333,3832268.716472772,8830014.0,40.0,20782904.0,3463817.333333333,3832268.716472772,8830014.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3368152978043877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461112200965423.8,715795865538226.0,1753334647338982.0,8830014.0,No Label,0
0,50520331,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4354682474269616,2405730.047619048,2976662.9439910804,9706690.0,59600.0,50520331.0,2405730.047619048,2976662.9439910804,9706690.0,59600.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4354682474269616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648246987.0,11080983.573523795,1753334664647338.0,1753334622407208.0,No Label,0
0,43534,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9411035053062,43534.0,0.0,43534.0,43534.0,43534.0,43534.0,0.0,43534.0,43534.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,45.9411035053062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,28444881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406228417689636,9481627.0,6965806.298994898,14352910.0,1502935.0,28444881.0,9481627.0,6965806.298994898,14352910.0,1502935.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1406228417689636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334647075586.5,184511.7363760365,1753334647206056.0,1753334646945117.0,No Label,0
0,35499613,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253545693582631,5071373.285714285,6306623.9766532965,18859777.0,839903.0,35499613.0,5071373.285714285,6306623.9766532965,18859777.0,839903.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2253545693582631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1502858281375015.8,662698203065657.6,1753334668486934.0,18859777.0,No Label,0
0,51549607,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939878998495565,5727734.111111111,6761884.496873625,20817081.0,31.0,51549607.0,5727734.111111111,6761884.496873625,20817081.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1939878998495565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334657982522.8,16044828.404843025,1753334674789135.0,1753334631878786.0,No Label,0
0,435,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9195.402298850577,145.0,111.94641575325224,267.0,47.0,435.0,145.0,111.94641575325224,267.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9195.402298850577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334668054592.5,136.47160876900367,1753334668054689.0,1753334668054496.0,No Label,0
0,41332378,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661351834148038,4133237.8,5143377.781334661,14676198.0,53.0,41332378.0,4133237.8,5143377.781334661,14676198.0,53.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2661351834148038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334644440693.5,11627659.679179791,1753334665694126.0,1753334630982751.0,No Label,0
0,30770476,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097496054334681,15385238.0,4606844.520050791,18642769.0,12127707.0,30770476.0,15385238.0,4606844.520050791,18642769.0,12127707.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.097496054334681,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667333619681.5,1239794806529555.5,1753334648596594.0,18642769.0,No Label,0
0,47165772,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544217870535438,4287797.454545454,6792719.639319518,17681329.0,27.0,47165772.0,4287797.454545454,6792719.639319518,17681329.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2544217870535438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334644034233.2,15518934.847802896,1753334673495891.0,1753334626823664.0,No Label,0
0,1405784,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5567341782236817,351446.0,137284.5467802792,515376.0,188408.0,1405784.0,351446.0,137284.5467802792,515376.0,188408.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.5567341782236817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334621351676.0,388315.01783345954,1753334621606781.0,1753334620904781.0,No Label,0
0,51498802,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970896371531128,12874700.5,8428158.620331826,25139535.0,6039841.0,51498802.0,12874700.5,8428158.620331826,25139535.0,6039841.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0970896371531128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1315000992230663.2,876667321900844.9,1753334669967469.0,9379396.0,No Label,0
0,35984570,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389484437357456,8996142.5,12451624.80247764,26401113.0,178.0,35984570.0,8996142.5,12451624.80247764,26401113.0,178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1389484437357456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334646634935.0,9710037.045587985,1753334657847120.0,1753334641028576.0,No Label,0
0,30654647,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262148150001531,3406071.888888889,4974430.298627583,15043300.0,29.0,30654647.0,3406071.888888889,4974430.298627583,15043300.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3262148150001531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334638656440.8,11210248.652523506,1753334656674452.0,1753334628070680.0,No Label,0
0,47499468,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000044800501766,2638859.333333333,5559531.922556124,21539634.0,40251.0,47499468.0,2638859.333333333,5559531.922556124,21539634.0,40251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4000044800501766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334654768056.0,12000665.670000086,1753334671607745.0,1753334625548052.0,No Label,0
0,268,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11194.029850746268,134.0,135.7645019878171,230.0,38.0,268.0,134.0,135.7645019878171,230.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11194.029850746268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334621592258.0,0.0,1753334621592258.0,1753334621592258.0,No Label,0
0,40482487,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988081586983527,13494162.333333334,6379042.619130423,20519697.0,8064736.0,40482487.0,13494162.333333334,6379042.619130423,20519697.0,8064736.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0988081586983527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889775632784.0,1012288222151304.8,1753334665365835.0,20519697.0,No Label,0
0,50655018,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763793312638838,3896539.8461538455,5681237.859519728,14270372.0,27.0,50655018.0,3896539.8461538455,5681237.859519728,14270372.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2763793312638838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648324620.5,19583974.550056607,1753334675990908.0,1753334625335953.0,No Label,0
0,19916316,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054623154201812,796652.6400000001,1227562.7965709767,6100171.0,35.0,19916316.0,796652.6400000001,1227562.7965709767,6100171.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3054623154201812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334635825616.2,6325795.546025033,1753334645568735.0,1753334626934348.0,No Label,0
0,34605974,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577934896443024,34605974.0,0.0,34605974.0,34605974.0,34605974.0,34605974.0,0.0,34605974.0,34605974.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0577934896443024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34605974.0,0.0,34605974.0,34605974.0,No Label,0
0,48192669,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207500439537806,5354741.0,9247164.917752292,25567627.0,29.0,48192669.0,5354741.0,9247164.917752292,25567627.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.207500439537806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334647161278.5,17042148.188746545,1753334671431973.0,1753334623239369.0,No Label,0
0,38708018,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36168217137855,2977539.846153847,5754058.645606723,19296882.0,33.0,38708018.0,2977539.846153847,5754058.645606723,19296882.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.36168217137855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648958955.2,10658791.978673082,1753334670743872.0,1753334632723967.0,No Label,0
0,27648445,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170103960638654,5529689.0,6698777.477295391,16355091.0,170.0,27648445.0,5529689.0,6698777.477295391,16355091.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2170103960638654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648295010.8,9612847.419142395,1753334658405458.0,1753334635653433.0,No Label,0
0,51549236,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133882255791337,5154923.6,6025691.960903084,18245110.0,40.0,51549236.0,5154923.6,6025691.960903084,18245110.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2133882255791337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1578001186628662.0,554453097721030.4,1753334675667680.0,6547730.0,No Label,0
0,25408692,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574264428881266,8469564.0,14669528.1045959,25408476.0,47.0,25408692.0,8469564.0,14669528.1045959,25408476.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1574264428881266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334658661689.0,17966352.94415091,1753334671365819.0,1753334645957559.0,No Label,0
0,31610266,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796235058572427,2873660.545454545,5075324.334427394,14535801.0,28.0,31610266.0,2873660.545454545,5075324.334427394,14535801.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3796235058572427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1593940592905081.8,528650283657298.2,1753334661784496.0,14535801.0,No Label,0
0,41299681,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452795724983929,8259936.2,6931173.726464999,18239925.0,2539796.0,41299681.0,8259936.2,6931173.726464999,18239925.0,2539796.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1452795724983929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648297701.8,11793079.253039556,1753334662007613.0,1753334636448084.0,No Label,0
0,80092,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9712830245218,80092.0,0.0,80092.0,80092.0,80092.0,80092.0,0.0,80092.0,80092.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24.9712830245218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,47723808,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466773146015506,7953968.0,6523500.015230168,18891149.0,125.0,47723808.0,7953968.0,6523500.015230168,18891149.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1466773146015506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461112207110806.0,715795868362286.0,1753334660449783.0,9210808.0,No Label,0
0,41304353,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726315698493086,20652176.5,13326695.133919155,30075573.0,11228780.0,41304353.0,20652176.5,13326695.133919155,30075573.0,11228780.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0726315698493086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667334010214.0,1239794790913425.5,1753334637944855.0,30075573.0,No Label,0
0,45340253,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441109139818871,45340253.0,0.0,45340253.0,45340253.0,45340253.0,45340253.0,0.0,45340253.0,45340253.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0441109139818871,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45340253.0,0.0,45340253.0,45340253.0,No Label,0
0,53060587,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030841686692988,1711631.838709677,1760637.0505820916,6039509.0,20412.0,53060587.0,1711631.838709677,1760637.0505820916,6039509.0,20412.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6030841686692988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334651594365.2,16428553.541330809,1753334675808728.0,1753334623048052.0,No Label,0
0,38004895,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578744001266152,7600979.0,12872127.136800254,30360440.0,33.0,38004895.0,7600979.0,12872127.136800254,30360440.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1578744001266152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334644441393.2,18000773.432101708,1753334661532722.0,1753334626772801.0,No Label,0
0,1300357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5380391692435231,1300357.0,0.0,1300357.0,1300357.0,1300357.0,1300357.0,0.0,1300357.0,1300357.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5380391692435231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,41697640,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638038987338372,4169764.0,4524012.361542965,12195497.0,56.0,41697640.0,4169764.0,4524012.361542965,12195497.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2638038987338372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1578001183330829.5,554453097029547.75,1753334671926073.0,5217891.0,No Label,0
0,45118921,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546184094251722,3007928.0666666664,3233761.805165916,12119973.0,79034.0,45118921.0,3007928.0666666664,3233761.805165916,12119973.0,79034.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3546184094251722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334656560620.5,14108794.177843057,1753334674287311.0,1753334631448346.0,No Label,0
0,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,38647865,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293732525716491,9661966.25,10204233.455898533,21734577.0,134.0,38647865.0,9661966.25,10204233.455898533,21734577.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1293732525716491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648883875.8,10882574.997696288,1753334659419055.0,1753334637684344.0,No Label,0
0,36284824,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653583878483191,7256964.800000001,8946974.121296383,21679879.0,131.0,36284824.0,7256964.800000001,8946974.121296383,21679879.0,131.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1653583878483191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334646262041.2,15714191.813022103,1753334668709137.0,1753334634087917.0,No Label,0
0,45232460,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663240513560394,22616230.0,30082623.397141717,43887857.0,1344603.0,45232460.0,22616230.0,30082623.397141717,43887857.0,1344603.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0663240513560394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334671492491.0,0.0,1753334671492491.0,1753334671492491.0,No Label,0
0,174,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,87.0,70.71067811865476,137.0,37.0,174.0,87.0,70.71067811865476,137.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334621302617.0,0.0,1753334621302617.0,1753334621302617.0,No Label,0
0,39695666,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534500063558576,2335039.1764705884,4391452.606597876,11938485.0,29.0,39695666.0,2335039.1764705884,4391452.606597876,11938485.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4534500063558576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334647469911.5,13189398.290374251,1753334666775192.0,1753334627079755.0,No Label,0
0,43039492,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929378999175919,14346497.333333332,15096227.192609591,30094776.0,120.0,43039492.0,14346497.333333332,15096227.192609591,30094776.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0929378999175919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889776840582.0,1012288214905026.8,1753334658788635.0,30094776.0,No Label,0
0,48064648,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120796806833996,3433189.142857144,6445677.190503843,21105314.0,24.0,48064648.0,3433189.142857144,6445677.190503843,21105314.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3120796806833996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334648092373.8,18308158.92795437,1753334674822325.0,1753334628199884.0,No Label,0
