Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,7005216,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992554119673112,1167536.0,2103816.812992614,5201642.0,49.0,7005216.0,1167536.0,2103816.812992614,5201642.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9992554119673112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332866646249.0,2263632.966395502,1753332870446988.0,1753332865245151.0,No Label,0
0,6359916,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471704343264911,3179958.0,3958544.9814284034,5979072.0,380844.0,6359916.0,3179958.0,3958544.9814284034,5979072.0,380844.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.471704343264911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868409685.0,0.0,1753332868409685.0,1753332868409685.0,No Label,0
0,12610999,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343668729178394,1801571.2857142857,826582.0244431713,3016064.0,1048173.0,12610999.0,1801571.2857142857,826582.0244431713,3016064.0,1048173.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6343668729178394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868528615.5,3333313.7214615727,1753332872513532.0,1753332864245850.0,No Label,0
0,1695341,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797036702350736,1695341.0,0.0,1695341.0,1695341.0,1695341.0,1695341.0,0.0,1695341.0,1695341.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1797036702350736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,500453,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.990948200929957,125113.25,111287.98519269723,280167.0,19926.0,500453.0,125113.25,111287.98519269723,280167.0,19926.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.990948200929957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332863683999.2,215940.13902314068,1753332863930922.0,1753332863530504.0,No Label,0
0,5500368,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454180520285188,2750184.0,3408919.3656934747,5160654.0,339714.0,5500368.0,2750184.0,3408919.3656934747,5160654.0,339714.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5454180520285188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868571420.0,0.0,1753332868571420.0,1753332868571420.0,No Label,0
0,10174175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965761351657505,10174175.0,0.0,10174175.0,10174175.0,10174175.0,10174175.0,0.0,10174175.0,10174175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1965761351657505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10174175.0,0.0,10174175.0,10174175.0,No Label,0
0,1739716,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874032313320105,434929.0,621106.9181845157,1340314.0,19429.0,1739716.0,434929.0,621106.9181845157,1340314.0,19429.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.874032313320105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332873864116.0,584280.7851974939,1753332874230750.0,1753332873190321.0,No Label,0
0,187,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16042.780748663105,93.5,75.66042558696059,147.0,40.0,187.0,93.5,75.66042558696059,147.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16042.780748663105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872171159.0,0.0,1753332872171159.0,1753332872171159.0,No Label,0
0,141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,141.0,141.0,0.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14184.397163120566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,513397,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.895620737947437,513397.0,0.0,513397.0,513397.0,513397.0,513397.0,0.0,513397.0,513397.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.895620737947437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9440275,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237164701240165,3146758.333333333,2532544.635158546,5260529.0,339798.0,9440275.0,3146758.333333333,2532544.635158546,5260529.0,339798.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4237164701240165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868010823.5,764228.9882911404,1753332868551215.0,1753332867470432.0,No Label,0
0,479407,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.945013318537278,47940.7,151419.80321833,478889.0,27.0,479407.0,47940.7,151419.80321833,478889.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22.945013318537278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869568085.8,252488.02600444335,1753332869834382.0,1753332869355072.0,No Label,0
0,6009078,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328297619035732,6009078.0,0.0,6009078.0,6009078.0,6009078.0,6009078.0,0.0,6009078.0,6009078.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3328297619035732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6009078.0,0.0,6009078.0,6009078.0,No Label,0
0,231,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21645.021645021643,57.75,48.05118798392675,129.0,27.0,231.0,57.75,48.05118798392675,129.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21645.021645021643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332873256796.8,81.02674455593865,1753332873256862.0,1753332873256706.0,No Label,0
0,307524,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755336168884378,153762.0,214966.11833495996,305766.0,1758.0,307524.0,153762.0,214966.11833495996,305766.0,1758.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.755336168884378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868329314.0,0.0,1753332868329314.0,1753332868329314.0,No Label,0
0,3965648,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608279907848603,991412.0,1153988.198159467,2161818.0,46.0,3965648.0,991412.0,1153988.198159467,2161818.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2608279907848603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332864404860.2,1158710.4986424923,1753332865244861.0,1753332863082968.0,No Label,0
0,8217712,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735069810185608,1173958.8571428573,1906412.9527518805,4048802.0,27.0,8217712.0,1173958.8571428573,1906412.9527518805,4048802.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9735069810185608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332870096864.0,2508069.9516641065,1753332873946259.0,1753332866028085.0,No Label,0
0,10063607,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981038508359875,5031803.5,4990546.822473515,8560653.0,1502954.0,10063607.0,5031803.5,4990546.822473515,8560653.0,1502954.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2981038508359875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666437444520.5,1239793553404753.8,1753332866328388.0,8560653.0,No Label,0
443,83027,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13282426198706,41513.5,58267.72009011508,82715.0,312.0,0.0,0.0,0.0,0.0,0.0,312.0,312.0,0.0,312.0,312.0,0,0,0,0,20,40,12.044274753995689,24.08854950799137,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,510,0,0,20,0,0,0,0,1753332865007820.0,0.0,1753332865007820.0,1753332865007820.0,No Label,0
0,11483611,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837256068670386,1435451.3749999998,1460496.890172259,4829127.0,415710.0,11483611.0,1435451.3749999998,1460496.890172259,4829127.0,415710.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7837256068670386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869414965.8,3541189.523262907,1753332874533913.0,1753332865609134.0,No Label,0
0,279,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21505.37634408602,55.8,48.478861372767405,142.0,28.0,279.0,55.8,48.478861372767405,142.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21505.37634408602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865981992.8,91.70014540155684,1753332865982076.0,1753332865981864.0,No Label,0
0,340059,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821998535548243,170029.5,99063.53872389176,240078.0,99981.0,340059.0,170029.5,99063.53872389176,240078.0,99981.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8.821998535548243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332863830579.0,0.0,1753332863830579.0,1753332863830579.0,No Label,0
60184,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16384,0,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5046766,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5666404980932342,296868.58823529404,1216970.953824857,5019405.0,58.0,5046766.0,296868.58823529404,1216970.953824857,5019405.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.5666404980932342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332866762379.2,2598103.1270626863,1753332869285081.0,1753332864238582.0,No Label,0
0,10713126,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534040577885483,1785521.0,2611033.882373494,7049832.0,169.0,10713126.0,1785521.0,2611033.882373494,7049832.0,169.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6534040577885483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110728111868.8,715795144862398.5,1753332874958536.0,7049832.0,No Label,0
0,82,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36585.365853658535,41.0,8.48528137423857,47.0,35.0,82.0,41.0,8.48528137423857,47.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36585.365853658535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332875339602.0,0.0,1753332875339602.0,1753332875339602.0,No Label,0
0,168,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17857.14285714286,84.0,67.88225099390856,132.0,36.0,168.0,84.0,67.88225099390856,132.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332871443697.0,0.0,1753332871443697.0,1753332871443697.0,No Label,0
0,1692056,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363987953117391,564018.6666666667,976573.8352538088,1691669.0,192.0,1692056.0,564018.6666666667,976573.8352538088,1691669.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.363987953117391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332874170750.0,1195916.9710987464,1753332875016391.0,1753332873325109.0,No Label,0
0,5460432,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325427731725256,1820144.0,2788713.2245621816,5040252.0,200100.0,5460432.0,1820144.0,2788713.2245621816,5040252.0,200100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7325427731725256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332866120655.0,3578124.361577166,1753332868650771.0,1753332863590539.0,No Label,0
0,6513170,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141402727089881,2171056.6666666665,2040713.5212239695,4050107.0,114.0,6513170.0,2171056.6666666665,2040713.5212239695,4050107.0,114.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6141402727089881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868561371.0,4605345.453674675,1753332871817842.0,1753332865304900.0,No Label,0
0,11201196,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571047234598877,3733732.0,5982540.988240031,10641734.0,259044.0,11201196.0,3733732.0,5982540.988240031,10641734.0,259044.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3571047234598877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868871952.0,7495586.439018631,1753332874172132.0,1753332863571772.0,No Label,0
0,5659220,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5903251684861164,707402.5000000001,1729228.9339635083,4941729.0,25.0,5659220.0,707402.5000000001,1729228.9339635083,4941729.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5903251684861164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867440151.8,1987152.2395597885,1753332871880886.0,1753332866221816.0,No Label,0
0,157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,157.0,0.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12738.853503184711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,129,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15503.87596899225,129.0,0.0,129.0,129.0,129.0,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15503.87596899225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,647924,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630172674572943,323962.0,409314.41714408254,613391.0,34533.0,647924.0,323962.0,409314.41714408254,613391.0,34533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.630172674572943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868260661.0,0.0,1753332868260661.0,1753332868260661.0,No Label,0
0,9077884,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220315659464254,9077884.0,0.0,9077884.0,9077884.0,9077884.0,9077884.0,0.0,9077884.0,9077884.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.220315659464254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9077884.0,0.0,9077884.0,9077884.0,No Label,0
0,4334425,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6921333279500741,2167212.5,3064354.009395863,4334038.0,387.0,4334425.0,2167212.5,3064354.009395863,4334038.0,387.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6921333279500741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872903087.0,0.0,1753332872903087.0,1753332872903087.0,No Label,0
0,795,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13836.477987421384,79.5,71.73756183323891,217.0,34.0,795.0,79.5,71.73756183323891,217.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13836.477987421384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332862201554.0,189.90068479651543,1753332862201853.0,1753332862201202.0,No Label,0
0,202,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.9900990099,202.0,0.0,202.0,202.0,202.0,202.0,0.0,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9900.9900990099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12454154,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8467733737674996,566097.909090909,326341.42521101,1355147.0,140589.0,12454154.0,566097.909090909,326341.42521101,1355147.0,140589.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8467733737674996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868884141.2,3669424.592930035,1753332874690631.0,1753332863278440.0,No Label,0
0,4980185,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8031830142856139,1660061.6666666665,1303880.419801729,3019880.0,420443.0,4980185.0,1660061.6666666665,1303880.419801729,3019880.0,420443.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8031830142856139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332870380874.5,2926926.392258695,1753332872450524.0,1753332868311225.0,No Label,0
0,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,610957,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547105606450208,203652.3333333333,352569.04927167576,610764.0,45.0,610957.0,203652.3333333333,352569.04927167576,610764.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.547105606450208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332874821378.5,431948.1981030827,1753332875126812.0,1753332874515945.0,No Label,0
0,6513148,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141423471415052,2171049.333333333,2415099.1539417864,4772383.0,37.0,6513148.0,2171049.333333333,2415099.1539417864,4772383.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6141423471415052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868561225.0,4605438.791769791,1753332871817762.0,1753332865304688.0,No Label,0
0,197,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20304.568527918786,65.66666666666666,57.44852768638491,132.0,32.0,197.0,65.66666666666666,57.44852768638491,132.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20304.568527918786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332875386947.5,94.04520189781084,1753332875387014.0,1753332875386881.0,No Label,0
