Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,11029731,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533202124331046,2757432.75,4978020.59336047,10201481.0,60.0,11029731.0,2757432.75,4978020.59336047,10201481.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4533202124331046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380602609.2,6142851.084324472,1753330387679640.0,1753330376650153.0,No Label,0
0,3680441,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151197098391199,1840220.5,763325.305824784,2379973.0,1300468.0,3680441.0,1840220.5,763325.305824784,2379973.0,1300468.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8151197098391199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330382596030.0,0.0,1753330382596030.0,1753330382596030.0,No Label,0
0,56,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35714.28571428572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6171357,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4861167487150719,3085678.5,132356.95440927916,3179269.0,2992088.0,6171357.0,3085678.5,132356.95440927916,3179269.0,2992088.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4861167487150719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380848828.0,0.0,1753330380848828.0,1753330380848828.0,No Label,0
0,302,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.774834437085,151.0,83.43860018001261,210.0,92.0,302.0,151.0,83.43860018001261,210.0,92.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9933.774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330382829180.0,0.0,1753330382829180.0,1753330382829180.0,No Label,0
0,6184426,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701789624453424,1236885.2,2267752.70616302,5225008.0,118.0,6184426.0,1236885.2,2267752.70616302,5225008.0,118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9701789624453424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330383499497.0,2808891.800371931,1753330387657923.0,1753330381474114.0,No Label,0
0,6862916,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828426284104308,2287638.6666666665,3769333.433402958,6638162.0,196.0,6862916.0,2287638.6666666665,3769333.433402958,6638162.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5828426284104308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330379879693.0,4852537.256455431,1753330383310955.0,1753330376448431.0,No Label,0
0,5508216,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630939672663527,5508216.0,0.0,5508216.0,5508216.0,5508216.0,5508216.0,0.0,5508216.0,5508216.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3630939672663527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5508216.0,0.0,5508216.0,5508216.0,No Label,0
0,8661003,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5009808910122766,721750.25,479091.3372902584,1659777.0,19030.0,8661003.0,721750.25,479091.3372902584,1659777.0,19030.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5009808910122766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380282972.0,2399039.2657171995,1753330384276577.0,1753330377434884.0,No Label,0
0,295,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10169.491525423728,147.5,113.84419177103416,228.0,67.0,295.0,147.5,113.84419177103416,228.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10169.491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330376848894.0,0.0,1753330376848894.0,1753330376848894.0,No Label,0
0,7133237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803776181837222,7133237.0,0.0,7133237.0,7133237.0,7133237.0,7133237.0,0.0,7133237.0,7133237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2803776181837222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7133237.0,0.0,7133237.0,7133237.0,No Label,0
0,137614,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.533405031464824,137614.0,0.0,137614.0,137614.0,137614.0,137614.0,0.0,137614.0,137614.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14.533405031464824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,338,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.31952662722,112.66666666666666,96.24101689681656,223.0,46.0,338.0,112.66666666666666,96.24101689681656,223.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11834.31952662722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330385845507.0,141.4213562373095,1753330385845607.0,1753330385845407.0,No Label,0
0,1536645,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301536789564278,1536645.0,0.0,1536645.0,1536645.0,1536645.0,1536645.0,0.0,1536645.0,1536645.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.301536789564278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6313669,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108705571989916,1052278.1666666665,2577271.2134461454,6313111.0,47.0,6313669.0,1052278.1666666665,2577271.2134461454,6313111.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.108705571989916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380428327.5,3457874.222512562,1753330382953758.0,1753330376640232.0,No Label,0
0,9139032,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5318909048573195,703002.4615384616,812180.4468307948,2600244.0,38908.0,9139032.0,703002.4615384616,812180.4468307948,2600244.0,38908.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5318909048573195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380627569.0,2556411.469404425,1753330385157471.0,1753330377256629.0,No Label,0
0,64,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31250.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,982419,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089478114735159,245604.75,491009.5040576268,982119.0,43.0,982419.0,245604.75,491009.5040576268,982119.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.089478114735159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330388447354.8,567004.7355016829,1753330388774796.0,1753330387792634.0,No Label,0
0,272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7352.941176470588,272.0,0.0,272.0,272.0,272.0,272.0,0.0,272.0,272.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7352.941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1076569,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87913176024945,15162.94366197183,87231.01785192291,735659.0,188.0,1076569.0,15162.94366197183,87231.01785192291,735659.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,66.87913176024945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330387795136.0,134488.1573063645,1753330387955680.0,1753330386882873.0,No Label,0
0,4346241,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9910904618496765,362186.75,917742.1672903288,3008731.0,42.0,4346241.0,362186.75,917742.1672903288,3008731.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.9910904618496765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330385049001.0,1294698.3138342574,1753330388392134.0,1753330384046006.0,No Label,0
0,5286063,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324236960475121,881010.5,1837333.4669064025,4587964.0,73.0,5286063.0,881010.5,1837333.4669064025,4587964.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.324236960475121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330379298091.0,2235258.437123994,1753330383247672.0,1753330377961756.0,No Label,0
0,255,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19607.843137254906,63.75,24.595053703268604,99.0,42.0,255.0,63.75,24.595053703268604,99.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19607.843137254906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330378498812.2,72.95432360959379,1753330378498872.0,1753330378498731.0,No Label,0
0,2966167,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3485417375353443,988722.3333333333,1712433.3114636417,2966070.0,41.0,2966167.0,988722.3333333333,1712433.3114636417,2966070.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3485417375353443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330384396053.5,2097317.603872265,1753330385879081.0,1753330382913026.0,No Label,0
0,10519882,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4258715069237466,751420.142857143,782237.3514791115,2618520.0,41145.0,10519882.0,751420.142857143,782237.3514791115,2618520.0,41145.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4258715069237466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330381506979.8,3280922.839554101,1753330387154733.0,1753330377314410.0,No Label,0
0,706747,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244800473153759,353373.5,499509.4226183326,706580.0,167.0,706747.0,353373.5,499509.4226183326,706580.0,167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.244800473153759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330379200516.0,0.0,1753330379200516.0,1753330379200516.0,No Label,0
0,4657055,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644183931690736,2328527.5,3292910.720065228,4656967.0,88.0,4657055.0,2328527.5,3292910.720065228,4656967.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.644183931690736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330384979909.0,0.0,1753330384979909.0,1753330384979909.0,No Label,0
0,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1129024,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7714415282580351,1129024.0,0.0,1129024.0,1129024.0,1129024.0,1129024.0,0.0,1129024.0,1129024.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7714415282580351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2095658,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294593869801275,261957.25,484809.8912807399,1058260.0,40.0,2095658.0,261957.25,484809.8912807399,1058260.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.294593869801275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330384962009.8,511228.8710156863,1753330385721222.0,1753330384662160.0,No Label,0
0,3900836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0254212174005777,1300278.6666666665,2251752.941814962,3900379.0,170.0,3900836.0,1300278.6666666665,2251752.941814962,3900379.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0254212174005777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330383524243.0,2757661.292298603,1753330385474204.0,1753330381574282.0,No Label,0
0,3076067,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300361793159902,1025355.6666666666,1098499.1358928478,2184877.0,249.0,3076067.0,1025355.6666666666,1098499.1358928478,2184877.0,249.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.300361793159902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330378939964.5,914774.8504328812,1753330379586808.0,1753330378293121.0,No Label,0
0,125825,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89509239022452,125825.0,0.0,125825.0,125825.0,125825.0,125825.0,0.0,125825.0,125825.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15.89509239022452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10999339,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454572770236466,2749834.75,12873.144536204043,2765726.0,2734202.0,10999339.0,2749834.75,12873.144536204043,2765726.0,2734202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.454572770236466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330381106759.8,2742149.751259463,1753330383856958.0,1753330378372730.0,No Label,0
0,8500849,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410824730565146,1214407.0,781763.7851337619,2203557.0,397894.0,8500849.0,1214407.0,781763.7851337619,2203557.0,397894.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9410824730565146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330381892698.0,2096822.278982559,1753330384679517.0,1753330379116200.0,No Label,0
0,5766175,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468503817522014,5766175.0,0.0,5766175.0,5766175.0,5766175.0,5766175.0,0.0,5766175.0,5766175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3468503817522014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5766175.0,0.0,5766175.0,5766175.0,No Label,0
0,4978022,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0088300132060484,553113.5555555555,1659065.0420139586,4977287.0,56.0,4978022.0,553113.5555555555,1659065.0420139586,4977287.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0088300132060484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330387157822.8,1759826.3252658765,1753330387780272.0,1753330382802475.0,No Label,0
0,4568977,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437734748938329,4568977.0,0.0,4568977.0,4568977.0,4568977.0,4568977.0,0.0,4568977.0,4568977.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.437734748938329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2579555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753275274223654,2579555.0,0.0,2579555.0,2579555.0,2579555.0,2579555.0,0.0,2579555.0,2579555.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7753275274223654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4978062,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026441615230987,2489031.0,101877.11660623302,2561069.0,2416993.0,4978062.0,2489031.0,101877.11660623302,2561069.0,2416993.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6026441615230987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330384992979.0,0.0,1753330384992979.0,1753330384992979.0,No Label,0
0,329,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15197.568389057751,82.25,16.600702796367788,99.0,67.0,329.0,82.25,16.600702796367788,99.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15197.568389057751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330376763410.8,68.03920438492305,1753330376763480.0,1753330376763344.0,No Label,0
0,65437,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.563748338096183,65437.0,0.0,65437.0,65437.0,65437.0,65437.0,0.0,65437.0,65437.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30.563748338096183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6690092,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242121633005944,477863.7142857144,1502498.5552703885,5599873.0,41.0,6690092.0,477863.7142857144,1502498.5552703885,5599873.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.242121633005944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330385356568.5,3017558.503867955,1753330387750279.0,1753330381060365.0,No Label,0
0,154,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12987.012987012988,154.0,0.0,154.0,154.0,154.0,154.0,0.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12987.012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3565627,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022779163384167,891406.75,1782632.1673320374,3565355.0,49.0,3565627.0,891406.75,1782632.1673320374,3565355.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4022779163384167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330376339156.8,2058508.8997391616,1753330378716118.0,1753330375150604.0,No Label,0
0,9139445,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203574177644266,913944.5,1012965.5541192186,2537565.0,19554.0,9139445.0,913944.5,1012965.5541192186,2537565.0,19554.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.203574177644266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330380718441.2,3084468.261064678,1753330386175825.0,1753330377075877.0,No Label,0
0,4136230,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835321053229631,4136230.0,0.0,4136230.0,4136230.0,4136230.0,4136230.0,0.0,4136230.0,4136230.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4835321053229631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
