Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,133,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15037.593984962405,133.0,0.0,133.0,133.0,133.0,133.0,0.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15037.593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8559604,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009670073522093,1711920.7999999998,2415824.3679877063,5902632.0,139582.0,8559604.0,1711920.7999999998,2415824.3679877063,5902632.0,139582.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7009670073522093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330333391864.5,2965300.981978507,1753330335876650.0,1753330329233436.0,No Label,0
0,617472,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858519900497512,308736.0,436467.317541646,617365.0,107.0,617472.0,308736.0,436467.317541646,617365.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.858519900497512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330334415344.0,0.0,1753330334415344.0,1753330334415344.0,No Label,0
0,4978273,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043643649112854,1244568.25,1033250.0962152953,2248297.0,105049.0,4978273.0,1244568.25,1033250.0962152953,2248297.0,105049.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0043643649112854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330335475133.0,1798333.894034142,1753330337363261.0,1753330333782581.0,No Label,0
0,329,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9118.54103343465,164.5,112.42997820866104,244.0,85.0,329.0,164.5,112.42997820866104,244.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9118.54103343465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330331157967.0,0.0,1753330331157967.0,1753330331157967.0,No Label,0
0,12240504,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718718771710708,2040084.0,2363155.2194459,6659602.0,219931.0,12240504.0,2040084.0,2363155.2194459,6659602.0,219931.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5718718771710708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330332676455.5,3917633.201698728,1753330336675957.0,1753330328017114.0,No Label,0
0,5696885,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266035737073858,2848442.5,3935334.201335955,5631144.0,65741.0,5696885.0,2848442.5,3935334.201335955,5631144.0,65741.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5266035737073858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876665167896561.5,1239791762135763.5,1753330330161979.0,5631144.0,No Label,0
0,8155476,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4904679996605961,2718492.0,3787513.6946193343,7062172.0,105525.0,8155476.0,2718492.0,3787513.6946193343,7062172.0,105525.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4904679996605961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330334276518.0,4369861.924976806,1753330337366477.0,1753330331186559.0,No Label,0
0,182,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10989.010989010989,182.0,0.0,182.0,182.0,182.0,182.0,0.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10989.010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6464375,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093879918785652,6464375.0,0.0,6464375.0,6464375.0,6464375.0,6464375.0,0.0,6464375.0,6464375.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3093879918785652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6464375.0,0.0,6464375.0,6464375.0,No Label,0
0,873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.950744558992,873.0,0.0,873.0,873.0,873.0,873.0,0.0,873.0,873.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2290.950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3181620,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2572211640610758,1060540.0,1488073.7039834417,2774778.0,101419.0,3181620.0,1060540.0,1488073.7039834417,2774778.0,101419.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2572211640610758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330336520228.0,2106316.9518764266,1753330338009619.0,1753330335030837.0,No Label,0
0,264,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15151.51515151515,88.0,70.54785609782908,169.0,40.0,264.0,88.0,70.54785609782908,169.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330331027627.0,108.89444430272832,1753330331027704.0,1753330331027550.0,No Label,0
0,11793207,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391783083261406,3931069.0,917702.7971685604,4973800.0,3246264.0,11793207.0,3931069.0,917702.7971685604,4973800.0,3246264.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3391783083261406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330332317259.5,3748146.065793128,1753330334967599.0,1753330329666920.0,No Label,0
0,2319329,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623183688040807,2319329.0,0.0,2319329.0,2319329.0,2319329.0,2319329.0,0.0,2319329.0,2319329.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8623183688040807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1290009,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5503767803170363,1290009.0,0.0,1290009.0,1290009.0,1290009.0,1290009.0,0.0,1290009.0,1290009.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5503767803170363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,399,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.062656641603,133.0,88.79189152169245,235.0,73.0,399.0,133.0,88.79189152169245,235.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10025.062656641603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330326870466.5,178.89801564019652,1753330326870593.0,1753330326870340.0,No Label,0
0,221,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9049.773755656108,221.0,0.0,221.0,221.0,221.0,221.0,0.0,221.0,221.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9049.773755656108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5080752,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904637738665457,2540376.0,1082932.6211736351,3306125.0,1774627.0,5080752.0,2540376.0,1082932.6211736351,3306125.0,1774627.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5904637738665457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330328211286.0,0.0,1753330328211286.0,1753330328211286.0,No Label,0
0,6019829,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305883771781558,1504957.25,2647416.513741699,5460313.0,19606.0,6019829.0,1504957.25,2647416.513741699,5460313.0,19606.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8305883771781558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330332522370.8,3311425.7790941554,1753330336336014.0,1753330330375478.0,No Label,0
0,3346601,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964319319811355,1673300.5,2033064.224879406,3110894.0,235707.0,3346601.0,1673300.5,2033064.224879406,3110894.0,235707.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8964319319811355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330331934853.0,0.0,1753330331934853.0,1753330331934853.0,No Label,0
0,6773157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952832777979308,6773157.0,0.0,6773157.0,6773157.0,6773157.0,6773157.0,0.0,6773157.0,6773157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2952832777979308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6773157.0,0.0,6773157.0,6773157.0,No Label,0
0,2487,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6433.453960595094,165.79999999999998,227.0428530979497,892.0,40.0,2487.0,165.79999999999998,227.0428530979497,892.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6433.453960595094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330325727507.2,746.569416293325,1753330325728301.0,1753330325726000.0,No Label,0
0,9578307,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264155032825738,1915661.4,4283257.865464126,9577786.0,63.0,9578307.0,1915661.4,4283257.865464126,9577786.0,63.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6264155032825738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402664269568711.5,784113158737287.0,1753330336961039.0,9577786.0,No Label,0
0,5815470,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475963249745934,726933.75,1332336.5639440413,3266067.0,42.0,5815470.0,726933.75,1332336.5639440413,3266067.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5475963249745934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330334684931.5,2368043.665503252,1753330337673507.0,1753330331858328.0,No Label,0
0,13911,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.7711163827187,13911.0,0.0,13911.0,13911.0,13911.0,13911.0,0.0,13911.0,13911.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,143.7711163827187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11758742,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1055604417547389,979895.1666666667,1103545.2862204723,3079121.0,19747.0,11758742.0,979895.1666666667,1103545.2862204723,3079121.0,19747.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1055604417547389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330330579518.0,2801954.6985447216,1753330336194878.0,1753330325271188.0,No Label,0
0,7329714,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821548562467785,1832428.5,3664660.3335607606,7329419.0,67.0,7329714.0,1832428.5,3664660.3335607606,7329419.0,67.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6821548562467785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330331609464.8,4231627.600432408,1753330334052710.0,1753330326723202.0,No Label,0
0,2726976,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4668262573634678,908992.0,1116193.9801741452,2182055.0,98185.0,2726976.0,908992.0,1116193.9801741452,2182055.0,98185.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4668262573634678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330331737215.0,1789408.6631113642,1753330333002518.0,1753330330471912.0,No Label,0
0,141284,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155884601228731,141284.0,0.0,141284.0,141284.0,141284.0,141284.0,0.0,141284.0,141284.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14.155884601228731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,215,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302.32558139535,215.0,0.0,215.0,215.0,215.0,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9302.32558139535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4892017,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088293233649842,4892017.0,0.0,4892017.0,4892017.0,4892017.0,4892017.0,0.0,4892017.0,4892017.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4088293233649842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,204,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9803.921568627453,204.0,0.0,204.0,204.0,204.0,204.0,0.0,204.0,204.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9803.921568627453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8208194,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091473958826996,2052048.5,1554616.9547009536,3297462.0,242.0,8208194.0,2052048.5,1554616.9547009536,3297462.0,242.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6091473958826996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330334453632.8,3407804.9055996933,1753330338288690.0,1753330331772962.0,No Label,0
0,10837089,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536542147065507,2167417.8,2603648.111578579,6176889.0,66.0,10837089.0,2167417.8,2603648.111578579,6176889.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5536542147065507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330330263222.5,3837310.942242193,1753330334982722.0,1753330325583436.0,No Label,0
0,1264225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5819968755561709,1264225.0,0.0,1264225.0,1264225.0,1264225.0,1264225.0,0.0,1264225.0,1264225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5819968755561709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5828967,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431139685642413,5828967.0,0.0,5828967.0,5828967.0,5828967.0,5828967.0,0.0,5828967.0,5828967.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3431139685642413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5828967.0,0.0,5828967.0,5828967.0,No Label,0
0,9660072,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175944858382008,2415018.0,679406.2214625357,3319972.0,1800262.0,9660072.0,2415018.0,679406.2214625357,3319972.0,1800262.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5175944858382008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330333422654.8,2238365.086171229,1753330335276005.0,1753330330935820.0,No Label,0
0,6181104,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1324837763609863,1030184.0,1704922.8493168834,4163789.0,59.0,6181104.0,1030184.0,1704922.8493168834,4163789.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1324837763609863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330333958999.0,2276796.940803576,1753330336351941.0,1753330330171057.0,No Label,0
0,149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.818791946307,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13422.818791946307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10353317,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931748057168538,10353317.0,0.0,10353317.0,10353317.0,10353317.0,10353317.0,0.0,10353317.0,10353317.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1931748057168538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10353317.0,0.0,10353317.0,10353317.0,No Label,0
0,13180278,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0621930736210572,1013867.5384615384,1631490.4849422,6080162.0,40111.0,13180278.0,1013867.5384615384,1631490.4849422,6080162.0,40111.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0621930736210572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330334178815.8,4107733.103789516,1753330338516634.0,1753330326416164.0,No Label,0
0,13685274,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119066085194933,488759.78571428574,656926.3885953962,3589589.0,61874.0,13685274.0,488759.78571428574,656926.3885953962,3589589.0,61874.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.119066085194933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330330576232.5,3176269.400010968,1753330338274290.0,1753330324998699.0,No Label,0
0,8333960,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.839485670677566,148820.71428571432,1029088.9206925392,7694919.0,41.0,8333960.0,148820.71428571432,1029088.9206925392,7694919.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.839485670677566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330329670441.5,2316052.7286470844,1753330337230091.0,1753330328896460.0,No Label,0
0,1975647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123265947813551,1975647.0,0.0,1975647.0,1975647.0,1975647.0,1975647.0,0.0,1975647.0,1975647.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0123265947813551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,932331,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.362902231074586,233082.75,465857.5088932774,931869.0,49.0,932331.0,233082.75,465857.5088932774,931869.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.362902231074586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753330325868685.2,537991.7313503372,1753330326179384.0,1753330325247466.0,No Label,0
