Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,51393489,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350238918396842,3023146.411764706,5443317.311670132,22680165.0,199916.0,51393489.0,3023146.411764706,5443317.311670132,22680165.0,199916.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.350238918396842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332293843982.0,12334397.856527695,1753332311476903.0,1753332262549081.0,No Label,0
0,21429205,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399958607890493,10714602.5,74419.4531859782,10767225.0,10661980.0,21429205.0,10714602.5,74419.4531859782,10767225.0,10661980.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1399958607890493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666140672848.0,1239793130585665.5,1753332270578471.0,10767225.0,No Label,0
0,12306180,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250399392825394,4102060.0,4788545.368876545,9364063.0,120.0,12306180.0,4102060.0,4788545.368876545,9364063.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3250399392825394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332285572977.0,4541001.565013824,1753332288783950.0,1753332282362004.0,No Label,0
0,51858766,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663797167869362,2881042.5555555555,3379884.031962674,9960324.0,59343.0,51858766.0,2881042.5555555555,3379884.031962674,9960324.0,59343.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3663797167869362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1655924939687112.8,413264382248728.3,1753332311971747.0,6058424.0,No Label,0
0,3421308,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768576228740588,1710654.0,1886319.061686543,3044483.0,376825.0,3421308.0,1710654.0,1886319.061686543,3044483.0,376825.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8768576228740588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332274821438.0,0.0,1753332274821438.0,1753332274821438.0,No Label,0
0,27326944,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489087985835518,1951924.571428572,3240590.025311908,7720819.0,29.0,27326944.0,1951924.571428572,3240590.025311908,7720819.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5489087985835518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1628094278428823.2,468597766049405.75,1753332311562896.0,6576049.0,No Label,0
0,41120592,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702310122383452,6853432.0,13907605.535342494,35004145.0,29.0,41120592.0,6853432.0,13907605.535342494,35004145.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1702310122383452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332274383353.5,16447048.627067843,1753332303609897.0,1753332263977516.0,No Label,0
0,47797166,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858087904207543,1770265.407407407,4416791.501959306,18016590.0,30075.0,47797166.0,1770265.407407407,4416791.501959306,18016590.0,30075.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5858087904207543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332282729749.0,16474893.95182004,1753332305576127.0,1753332258137175.0,No Label,0
0,22387097,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206051861034059,861042.1923076923,2522526.870521827,9772957.0,24.0,22387097.0,861042.1923076923,2522526.870521827,9772957.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.206051861034059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332291640909.2,7132479.742653732,1753332308201733.0,1753332285814714.0,No Label,0
0,47766151,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512239263322682,4342377.363636363,8510311.375435134,28895527.0,28.0,47766151.0,4342377.363636363,8510311.375435134,28895527.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2512239263322682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1593938449791870.2,528649568104475.25,1753332307380562.0,28895527.0,No Label,0
0,16641111,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403685667381222,5547037.0,8388295.357718456,15197076.0,173.0,16641111.0,5547037.0,8388295.357718456,15197076.0,173.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2403685667381222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332269883875.5,11766797.77563176,1753332278204258.0,1753332261563493.0,No Label,0
0,22397841,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911187645273488,2239784.1,2174908.46830392,7619959.0,379480.0,22397841.0,2239784.1,2174908.46830392,7619959.0,379480.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4911187645273488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332266120819.8,7262787.847294001,1753332275919090.0,1753332257324399.0,No Label,0
0,49725756,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212133285615607,4972575.6,6279469.892198265,14722017.0,24.0,49725756.0,4972575.6,6279469.892198265,14722017.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2212133285615607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332272288161.8,13924052.67633679,1753332302095914.0,1753332261229355.0,No Label,0
0,17773154,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189109710071717,1777315.4,4058623.695855207,12195893.0,33.0,17773154.0,1777315.4,4058623.695855207,12195893.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6189109710071717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332283335764.0,4253655.224095583,1753332293557062.0,1753332281360741.0,No Label,0
0,37299336,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072405149517943,12433112.0,14785735.35589999,29449706.0,2722893.0,37299336.0,12433112.0,14785735.35589999,29449706.0,2722893.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1072405149517943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888205943302.8,1012286855026723.4,1753332307713032.0,29449706.0,No Label,0
0,278,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.244604316547,278.0,0.0,278.0,278.0,278.0,278.0,0.0,278.0,278.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7194.244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,55848683,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611497266641005,6981085.375,7715616.121983722,18205671.0,50.0,55848683.0,6981085.375,7715616.121983722,18205671.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1611497266641005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332274665090.8,17234459.564978793,1753332298651200.0,1753332255891214.0,No Label,0
0,20155412,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961446583180736,2239490.222222222,5062700.900352494,15359826.0,31.0,20155412.0,2239490.222222222,5062700.900352494,15359826.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4961446583180736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332291306455.5,8983640.87660498,1753332302876752.0,1753332282721431.0,No Label,0
0,17203044,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325169894351255,5734348.0,8062930.708327897,14953620.0,159.0,17203044.0,5734348.0,8062930.708327897,14953620.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2325169894351255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332296735068.0,8983448.001079429,1753332303087325.0,1753332290382811.0,No Label,0
0,26181083,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229173101815536,5236216.6,5434843.657438759,11473803.0,27287.0,26181083.0,5236216.6,5434843.657438759,11473803.0,27287.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.229173101815536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665843337406.0,784114037440826.8,1753332312567531.0,11473803.0,No Label,0
0,30938496,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585775339564017,4419785.142857143,4910219.175279227,12943974.0,103.0,30938496.0,4419785.142857143,4910219.175279227,12943974.0,103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2585775339564017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332300237929.5,7706660.08534192,1753332310793955.0,1753332290549635.0,No Label,0
0,30152446,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132659221079444,10050815.333333334,7601620.1510049375,18817541.0,5289273.0,30152446.0,10050815.333333334,7601620.1510049375,18817541.0,5289273.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.132659221079444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888188058244.8,1012286859806331.2,1753332282805869.0,6045632.0,No Label,0
0,39929284,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753099304260001,6654880.666666666,8812770.176865447,22519976.0,136080.0,39929284.0,6654880.666666666,8812770.176865447,22519976.0,136080.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1753099304260001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110232764475.2,715794900455957.1,1753332300901338.0,10594998.0,No Label,0
0,51739747,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865500154069172,2723144.5789473685,2273794.32348419,6345559.0,60370.0,51739747.0,2723144.5789473685,2273794.32348419,6345559.0,60370.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3865500154069172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332287528990.8,13367956.199996889,1753332309031424.0,1753332262872194.0,No Label,0
0,41891461,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119356066383075,10472865.25,7663259.242699082,18294560.0,106.0,41891461.0,10472865.25,7663259.242699082,18294560.0,106.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.119356066383075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999217208268.2,876666136306587.6,1753332298191297.0,12748387.0,No Label,0
0,45713623,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312519027424275,9142724.6,20290267.869370382,45438435.0,42.0,45713623.0,9142724.6,20290267.869370382,45438435.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1312519027424275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665843991893.8,784114018819890.2,1753332305058708.0,45438435.0,No Label,0
0,18094102,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210665110653184,6031367.333333333,8581948.838445107,15856434.0,400.0,18094102.0,6031367.333333333,8581948.838445107,15856434.0,400.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2210665110653184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888204189757.2,1012286865280227.4,1753332307403070.0,15856434.0,No Label,0
443,75033,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98240774059413,37516.5,53056.34311277022,75033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,13.327469246864712,26.654938493729425,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,510,0,0,20,0,0,0,0,1753332259191917.0,0.0,1753332259191917.0,1753332259191917.0,No Label,0
0,44178227,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131779235957115,11044556.75,13640278.58777961,28015957.0,155.0,44178227.0,11044556.75,13640278.58777961,28015957.0,155.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1131779235957115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332283179111.8,22352280.04328208,1753332303292334.0,1753332259114712.0,No Label,0
0,52572737,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092339228980983,5257273.7,4944974.466087408,14737695.0,93.0,52572737.0,5257273.7,4944974.466087408,14737695.0,93.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2092339228980983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332290740481.8,14253135.910181526,1753332311580180.0,1753332270170450.0,No Label,0
0,52552409,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570858702214773,26276204.5,35712339.59547894,51528642.0,1023767.0,52552409.0,26276204.5,35712339.59547894,51528642.0,1023767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0570858702214773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332308680741.0,0.0,1753332308680741.0,1753332308680741.0,No Label,0
0,29279782,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1024597792428919,14639891.0,6988455.112405889,19581475.0,9698307.0,29279782.0,14639891.0,6988455.112405889,19581475.0,9698307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1024597792428919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666143235833.5,1239793121745042.8,1753332266890192.0,19581475.0,No Label,0
0,22333778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895504558162976,22333778.0,0.0,22333778.0,22333778.0,22333778.0,22333778.0,0.0,22333778.0,22333778.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0895504558162976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22333778.0,0.0,22333778.0,22333778.0,No Label,0
0,52635263,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075994680600342,17545087.666666668,30388791.004350968,52635041.0,44.0,52635263.0,17545087.666666668,30388791.004350968,52635041.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.075994680600342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332283739766.5,37218689.17144064,1753332310057354.0,1753332257422179.0,No Label,0
0,153,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13071.8954248366,153.0,0.0,153.0,153.0,153.0,153.0,0.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13071.8954248366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1291,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.780015491867,645.5,429.2138161802344,949.0,342.0,1291.0,645.5,429.2138161802344,949.0,342.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2323.780015491867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332274452817.0,0.0,1753332274452817.0,1753332274452817.0,No Label,0
0,13525509,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478687419453123,13525509.0,0.0,13525509.0,13525509.0,13525509.0,13525509.0,0.0,13525509.0,13525509.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1478687419453123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13525509.0,0.0,13525509.0,13525509.0,No Label,0
0,17889757,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235916340283437,5963252.333333334,9376527.948559336,16773163.0,30424.0,17889757.0,5963252.333333334,9376527.948559336,16773163.0,30424.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2235916340283437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888201479126.0,1012286862138841.2,1753332302746562.0,16773163.0,No Label,0
0,222,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,111.0,96.16652224137046,179.0,43.0,222.0,111.0,96.16652224137046,179.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332305623964.0,0.0,1753332305623964.0,1753332305623964.0,No Label,0
0,43443146,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682974524911248,2896209.7333333334,7533273.787130831,28096033.0,25.0,43443146.0,2896209.7333333334,7533273.787130831,28096033.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3682974524911248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332279065266.8,15930425.41425478,1753332306257291.0,1753332262814238.0,No Label,0
0,21148109,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418566548905152,10574054.5,14953626.215063035,21147865.0,244.0,21148109.0,10574054.5,14953626.215063035,21147865.0,244.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1418566548905152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666152861785.5,1239793133142984.5,1753332284575706.0,21147865.0,No Label,0
0,49594785,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814706929367674,6199348.125,7435784.016614703,17341031.0,31.0,49594785.0,6199348.125,7435784.016614703,17341031.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1814706929367674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332271792067.2,17287486.963508602,1753332305353734.0,1753332255759091.0,No Label,0
0,24821592,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208625135728602,12410796.0,17551453.797649015,24821548.0,44.0,24821592.0,12410796.0,17551453.797649015,24821548.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1208625135728602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666144405124.0,1239793115988086.8,1753332263988700.0,24821548.0,No Label,0
0,48514459,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442868815665861,8085743.166666667,16115344.45349818,40288081.0,37.0,48514459.0,8085743.166666667,16115344.45349818,40288081.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1442868815665861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110236470249.2,715794903431959.5,1753332307937201.0,8226033.0,No Label,0
0,33107187,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510246098528395,8276796.75,7524700.508082138,17795044.0,154.0,33107187.0,8276796.75,7524700.508082138,17795044.0,154.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1510246098528395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999214749329.2,876666131302856.9,1753332291119742.0,17795044.0,No Label,0
